time,B2C_reference,B2C_state,B2C_torque,C2F_reference,C2F_state,C2F_torque,F2T_reference,F2T_state,F2T_torque,T2E_reference,T2E_state,T2E_torque,wristH_reference,wristH_state,wristH_torque,wristV_reference,wristV_state,wristV_torque,driving_velocity_reference,driving_velocity_state,driving_torque,
9.098e+09,-0.000233805,-2.82333e-05,0.102658,-1.04748,-1.04758,-0.156026,2.58619,2.58619,-0.203313,0.0319216,0.0317976,0.775071,0,-1.49316e-07,-0.0748707,0,9.31323e-05,-0.893042,0,5.82564e-11,0,
9.098e+09,-0.000233805,-2.82333e-05,0.102041,-1.04748,-1.04758,-0.155401,2.58619,2.58619,-0.203332,0.0319216,0.0317976,0.775568,0,-1.49316e-07,-0.0748698,0,9.31323e-05,-0.893601,0,5.82564e-11,0,
9.098e+09,-0.000233805,-2.82333e-05,0.101548,-1.04748,-1.04758,-0.154901,2.58619,2.58619,-0.203347,0.0319216,0.0317976,0.775965,0,-1.49316e-07,-0.0748691,0,9.31323e-05,-0.894048,0,5.82564e-11,0,
9.098e+09,-0.000233805,-2.82333e-05,0.101055,-1.04748,-1.04758,-0.154401,2.58619,2.58619,-0.203362,0.0319216,0.0317976,0.776362,0,-1.49316e-07,-0.0748683,0,9.31323e-05,-0.894495,0,5.82564e-11,0,
9.098e+09,-0.000233805,-2.82333e-05,0.100561,-1.04748,-1.04758,-0.1539,2.58619,2.58619,-0.203377,0.0319216,0.0317976,0.776759,0,-1.49316e-07,-0.0748676,0,9.31323e-05,-0.894942,0,5.82564e-11,0,
9.098e+09,-0.000233805,-2.82333e-05,0.100068,-1.04748,-1.04758,-0.1534,2.58619,2.58619,-0.203392,0.0319216,0.0317976,0.777156,0,-1.49316e-07,-0.0748669,0,9.31323e-05,-0.895389,0,5.82564e-11,0,
9.099e+09,-0.000233805,-2.82333e-05,0.0995746,-1.04748,-1.04758,-0.152906,2.58619,2.58619,-0.203407,0.0319216,0.0317976,0.777552,0,-1.49316e-07,-0.0748662,0,9.31323e-05,-0.895836,0,6.12308e-11,0,
9.099e+09,-0.000233805,-2.82333e-05,0.0990812,-1.04748,-1.04758,-0.152408,2.58619,2.58619,-0.203422,0.0319216,0.0317976,0.777949,0,-1.49316e-07,-0.0748655,0,9.31323e-05,-0.896283,0,6.12308e-11,0,
9.099e+09,-0.000233805,-2.82333e-05,0.0985879,-1.04748,-1.04758,-0.151909,2.58619,2.58619,-0.203437,0.0319216,0.0317976,0.778346,0,-1.49316e-07,-0.0748648,0,9.31323e-05,-0.89673,0,6.12308e-11,0,
9.099e+09,-0.000233805,-2.82333e-05,0.0980946,-1.04748,-1.04758,-0.151408,2.58619,2.58619,-0.203452,0.0319216,0.0317976,0.778743,0,-1.49316e-07,-0.0748641,0,9.31323e-05,-0.897177,0,6.12308e-11,0,
9.099e+09,-0.000233805,-2.82333e-05,0.0977245,-1.04748,-1.04758,-0.151033,2.58619,2.58619,-0.203463,0.0319216,0.0317976,0.779041,0,-1.49316e-07,-0.0748635,0,9.31323e-05,-0.897512,0,6.12308e-11,0,
9.099e+09,-0.000233805,-2.82333e-05,0.0972312,-1.04748,-1.04758,-0.150533,2.58619,2.58619,-0.203478,0.0319216,0.0317976,0.779438,0,-1.49316e-07,-0.0748628,0,9.31323e-05,-0.897959,0,6.12308e-11,0,
9.099e+09,-0.000233805,-2.82333e-05,0.0967378,-1.04748,-1.04758,-0.150033,2.58619,2.58619,-0.203493,0.0319216,0.0317976,0.779835,0,-1.49316e-07,-0.0748621,0,9.31323e-05,-0.898406,0,6.12308e-11,0,
9.099e+09,-0.000233805,-2.82333e-05,0.0962445,-1.04748,-1.04758,-0.149533,2.58619,2.58619,-0.203508,0.0319216,0.0317976,0.780232,0,-1.49316e-07,-0.0748614,0,9.31323e-05,-0.898853,0,6.12308e-11,0,
9.099e+09,-0.000233805,-2.82333e-05,0.0957512,-1.04748,-1.04758,-0.149032,2.58619,2.58619,-0.203523,0.0319216,0.0317976,0.780629,0,-1.49316e-07,-0.0748607,0,9.31323e-05,-0.8993,0,6.12308e-11,0,
9.099e+09,-0.000233805,-2.82333e-05,0.0952578,-1.04748,-1.04758,-0.148532,2.58619,2.58619,-0.203538,0.0319216,0.0317976,0.781026,0,-1.49316e-07,-0.0748599,0,9.31323e-05,-0.899747,0,6.12308e-11,0,
9.1e+09,-0.000233805,-2.82333e-05,0.0947645,-1.04748,-1.04757,-0.159299,2.58619,2.58619,-0.20346,0.0319216,0.0317976,0.781423,0,-1.49316e-07,-0.0748592,0,9.31323e-05,-0.900194,0,-1.61356e-11,0,
9.1e+09,-0.000233805,-2.82333e-05,0.0942711,-1.04748,-1.04757,-0.150625,2.58619,2.58619,-0.204942,0.0319216,0.0317976,0.78182,0,-1.49316e-07,-0.0748585,0,9.31323e-05,-0.900641,0,-1.61356e-11,0,
9.101e+09,-0.000233805,-2.82333e-05,0.0937778,-1.04748,-1.04757,-0.148905,2.58619,2.58619,-0.205192,0.0319216,0.0317976,0.782217,0,-1.49316e-07,-0.0748578,0,9.31323e-05,-0.901088,0,1.20694e-10,0,
9.101e+09,-0.000233805,-2.82333e-05,0.0932844,-1.04748,-1.04757,-0.148234,2.58619,2.58619,-0.205256,0.0319216,0.0317976,0.782614,0,-1.49316e-07,-0.0748571,0,9.31323e-05,-0.901535,0,1.20694e-10,0,
9.102e+09,-0.000233805,-2.82333e-05,0.0927911,-1.04748,-1.04757,-0.147755,2.58619,2.58619,-0.205292,0.0319216,0.0317976,0.783011,0,-1.49317e-07,-0.0748564,0,9.31323e-05,-0.901982,0,1.13424e-10,0,
9.102e+09,-0.000233805,-2.82333e-05,0.0922977,-1.04748,-1.04757,-0.147274,2.58619,2.58619,-0.205324,0.0319216,0.0317976,0.783408,0,-1.49317e-07,-0.0748556,0,9.31323e-05,-0.902429,0,-7.86795e-11,0,
9.103e+09,-0.000233805,-2.82333e-05,0.0918044,-1.04748,-1.04757,-0.149921,2.58619,2.58619,-0.205356,0.0319216,0.0317976,0.783805,0,-1.49317e-07,-0.0748549,0,9.31323e-05,-0.902877,0,-7.86795e-11,0,
9.104e+09,-0.000233805,-2.82333e-05,0.091311,-1.04748,-1.04757,-0.149323,2.58619,2.58619,-0.205387,0.0319216,0.0317976,0.784202,0,-1.49318e-07,-0.0748542,0,9.31323e-05,-0.903324,0,-8.83174e-11,0,
9.104e+09,-0.000233805,-2.82333e-05,0.0908177,-1.04748,-1.04757,-0.148075,2.58619,2.58619,-0.205418,0.0319216,0.0317976,0.784599,0,-1.49318e-07,-0.0748535,0,9.31323e-05,-0.903771,0,-8.83174e-11,0,
9.105e+09,-0.000233805,-2.82333e-05,0.0903243,-1.04748,-1.04757,-0.147527,2.58619,2.58619,-0.20545,0.0319216,0.0317976,0.784996,0,-1.49318e-07,-0.0748528,0,9.31322e-05,-0.904218,0,-8.52568e-11,0,
9.105e+09,-0.000233805,-2.82333e-05,0.089831,-1.04748,-1.04757,-0.147089,2.58619,2.58619,-0.205481,0.0319216,0.0317976,0.785393,0,-1.49318e-07,-0.0748521,0,9.31322e-05,-0.904665,0,-8.52568e-11,0,
9.106e+09,-0.000233805,-2.82333e-05,0.0893376,-1.04748,-1.04757,-0.146642,2.58619,2.58619,-0.205512,0.0319216,0.0317976,0.785789,0,-1.49318e-07,-0.0748514,0,9.31322e-05,-0.905112,0,4.68743e-11,0,
9.107e+09,-0.000233805,-2.82333e-05,0.0888443,-1.04748,-1.04756,-0.189516,2.58619,2.58619,-0.205544,0.0319216,0.0317976,0.786186,0,-1.49318e-07,-0.0748506,0,9.31322e-05,-0.905559,0,-2.16928e-11,0,
9.107e+09,-0.000233805,-2.82333e-05,0.0883509,-1.04748,-1.04756,-0.157757,2.58619,2.58619,-0.205575,0.0319216,0.0317976,0.786583,0,-1.49318e-07,-0.0748499,0,9.31322e-05,-0.906006,0,-2.16928e-11,0,
9.108e+09,-0.000233805,-2.82333e-05,0.0878576,-1.04748,-1.04756,-0.152636,2.58619,2.58619,-0.205606,0.0319216,0.0317976,0.78698,0,-1.49319e-07,-0.0748492,0,9.31322e-05,-0.906453,0,1.01703e-10,0,
9.109e+09,-0.000233805,-2.82333e-05,0.0873642,-1.04748,-1.04756,-0.151526,2.58619,2.58619,-0.205637,0.0319216,0.0317976,0.787377,0,-1.49319e-07,-0.0748485,0,9.31322e-05,-0.9069,0,4.56148e-11,0,
9.109e+09,-0.000233805,-2.82333e-05,0.0868709,-1.04748,-1.04756,-0.15102,2.58619,2.58619,-0.205669,0.0319216,0.0317976,0.787774,0,-1.49319e-07,-0.0748478,0,9.31322e-05,-0.907347,0,4.56148e-11,0,
9.11e+09,-0.000233805,-2.82333e-05,0.0863775,-1.04748,-1.04756,-0.150607,2.58619,2.58619,-0.2057,0.0319216,0.0317976,0.788171,0,-1.49319e-07,-0.0748471,0,9.31322e-05,-0.907794,0,3.29864e-11,0,
9.11e+09,-0.000233805,-2.82333e-05,0.0858842,-1.04748,-1.04756,-0.150203,2.58619,2.58619,-0.205731,0.0319216,0.0317976,0.788568,0,-1.49319e-07,-0.0748463,0,9.31322e-05,-0.908241,0,3.29864e-11,0,
9.111e+09,-0.000233805,-2.82333e-05,0.0853908,-1.04748,-1.04756,-0.149804,2.58619,2.58619,-0.205763,0.0319216,0.0317976,0.788965,0,-1.4932e-07,-0.0748456,0,9.31322e-05,-0.908688,0,3.24657e-11,0,
9.111e+09,-0.000233805,-2.82333e-05,0.0848975,-1.04748,-1.04756,-0.149403,2.58619,2.58619,-0.205794,0.0319216,0.0317976,0.789362,0,-1.4932e-07,-0.0748449,0,9.31322e-05,-0.909135,0,3.24657e-11,0,
9.112e+09,-0.000233805,-2.82333e-05,0.0844041,-1.04748,-1.04756,-0.149,2.58619,2.58619,-0.205825,0.0319216,0.0317976,0.789755,0,-1.4932e-07,-0.0748442,0,9.31322e-05,-0.909582,0,3.01165e-11,0,
9.113e+09,-0.000233805,-2.82333e-05,0.0839108,-1.04748,-1.04756,-0.148596,2.58619,2.58619,-0.205857,0.0319216,0.0317976,0.790151,0,-1.4932e-07,-0.0748435,0,9.31322e-05,-0.910029,0,2.97447e-11,0,
9.113e+09,-0.000233805,-2.82333e-05,0.0834174,-1.04748,-1.04756,-0.148192,2.58619,2.58619,-0.205888,0.0319216,0.0317976,0.790543,0,-1.4932e-07,-0.0748428,0,9.31322e-05,-0.910476,0,2.97447e-11,0,
9.114e+09,-0.000233805,-2.82333e-05,0.0829241,-1.04748,-1.04756,-0.147788,2.58619,2.58619,-0.205919,0.0319216,0.0317976,0.790937,0,-1.4932e-07,-0.0748421,0,9.31322e-05,-0.910923,0,2.51669e-11,0,
9.114e+09,-0.000233805,-2.82333e-05,0.0824308,-1.04748,-1.04756,-0.147385,2.58619,2.58619,-0.20595,0.0319216,0.0317976,0.791331,0,-1.4932e-07,-0.0748413,0,9.31322e-05,-0.91137,0,2.51669e-11,0,
9.115e+09,-0.000233805,-2.82333e-05,0.0819374,-1.04748,-1.04756,-0.146981,2.58619,2.58619,-0.205982,0.0319216,0.0317976,0.791724,0,-1.49321e-07,-0.0748406,0,9.31322e-05,-0.911817,0,2.15217e-11,0,
9.115e+09,-0.000233805,-2.82333e-05,0.0814441,-1.04748,-1.04756,-0.146577,2.58619,2.58619,-0.206013,0.0319216,0.0317976,0.792119,0,-1.49321e-07,-0.0748399,0,9.31322e-05,-0.912264,0,2.15217e-11,0,
9.115e+09,-0.000233805,-2.82333e-05,0.0809507,-1.04748,-1.04756,-0.146173,2.58619,2.58619,-0.206044,0.0319216,0.0317976,0.792515,0,-1.49321e-07,-0.0748392,0,9.31322e-05,-0.912711,0,2.15217e-11,0,
9.115e+09,-0.000233805,-2.82333e-05,0.0804574,-1.04748,-1.04756,-0.14577,2.58619,2.58619,-0.206076,0.0319216,0.0317976,0.792912,0,-1.49321e-07,-0.0748385,0,9.31322e-05,-0.913158,0,2.15217e-11,0,
9.115e+09,-0.000233805,-2.82333e-05,0.079964,-1.04748,-1.04756,-0.145366,2.58619,2.58619,-0.206107,0.0319216,0.0317976,0.793308,0,-1.49321e-07,-0.0748378,0,9.31322e-05,-0.913605,0,2.15217e-11,0,
9.115e+09,-0.000233805,-2.82333e-05,0.0794707,-1.04748,-1.04756,-0.144962,2.58619,2.58619,-0.206138,0.0319216,0.0317976,0.793705,0,-1.49321e-07,-0.0748371,0,9.31322e-05,-0.914052,0,2.15217e-11,0,
9.115e+09,-0.000233805,-2.82333e-05,0.0789773,-1.04748,-1.04756,-0.144558,2.58619,2.58619,-0.206169,0.0319216,0.0317976,0.794102,0,-1.49321e-07,-0.0748363,0,9.31322e-05,-0.914499,0,2.15217e-11,0,
9.115e+09,-0.000233805,-2.82333e-05,0.078484,-1.04748,-1.04756,-0.144155,2.58619,2.58619,-0.206201,0.0319216,0.0317976,0.794499,0,-1.49321e-07,-0.0748356,0,9.31322e-05,-0.914946,0,2.15217e-11,0,
9.115e+09,-0.000233805,-2.82333e-05,0.0779906,-1.04748,-1.04756,-0.143751,2.58619,2.58619,-0.206232,0.0319216,0.0317976,0.794895,0,-1.49321e-07,-0.0748349,0,9.31322e-05,-0.915393,0,2.15217e-11,0,
9.115e+09,-0.000233805,-2.82333e-05,0.0774973,-1.04748,-1.04756,-0.143347,2.58619,2.58619,-0.206263,0.0319216,0.0317976,0.795292,0,-1.49321e-07,-0.0748342,0,9.31322e-05,-0.915841,0,2.88731e-11,0,
9.116e+09,-0.000233805,-2.82333e-05,0.0770039,-1.04748,-1.04756,-0.142943,2.58619,2.58619,-0.206295,0.0319216,0.0317976,0.795707,0,-1.49321e-07,-0.0748335,0,9.31322e-05,-0.916288,0,2.88731e-11,0,
9.116e+09,-0.000233805,-2.82333e-05,0.0765106,-1.04748,-1.04756,-0.14254,2.58619,2.58619,-0.206326,0.0319216,0.0317976,0.796109,0,-1.49321e-07,-0.0748328,0,9.31322e-05,-0.916735,0,2.88731e-11,0,
9.116e+09,-0.000233805,-2.82333e-05,0.0760172,-1.04748,-1.04756,-0.142136,2.58619,2.58619,-0.206357,0.0319216,0.0317976,0.796507,0,-1.49321e-07,-0.074832,0,9.31322e-05,-0.917182,0,2.88731e-11,0,
9.116e+09,-0.000233805,-2.82333e-05,0.0755239,-1.04748,-1.04756,-0.141732,2.58619,2.58619,-0.206389,0.0319216,0.0317976,0.796904,0,-1.49321e-07,-0.0748313,0,9.31322e-05,-0.917629,0,2.88731e-11,0,
9.116e+09,-0.000233805,-2.82333e-05,0.0750305,-1.04748,-1.04756,-0.141328,2.58619,2.58619,-0.20642,0.0319216,0.0317976,0.797301,0,-1.49321e-07,-0.0748306,0,9.31322e-05,-0.918076,0,2.88731e-11,0,
9.116e+09,-0.000233805,-2.82333e-05,0.0746605,-1.04748,-1.04756,-0.141025,2.58619,2.58619,-0.206443,0.0319216,0.0317976,0.797599,0,-1.49321e-07,-0.0748301,0,9.31322e-05,-0.918411,0,2.88731e-11,0,
9.116e+09,-0.000233805,-2.82333e-05,0.0740438,-1.04748,-1.04756,-0.140521,2.58619,2.58619,-0.206482,0.0319216,0.0317976,0.798095,0,-1.49321e-07,-0.0748292,0,9.31322e-05,-0.91897,0,2.88731e-11,0,
9.116e+09,-0.000233805,-2.82333e-05,0.0735504,-1.04748,-1.04756,-0.140117,2.58619,2.58619,-0.206514,0.0319216,0.0317976,0.798492,0,-1.49321e-07,-0.0748285,0,9.31322e-05,-0.919417,0,2.88731e-11,0,
9.116e+09,-0.000233805,-2.82333e-05,0.073057,-1.04748,-1.04756,-0.139713,2.58619,2.58619,-0.206545,0.0319216,0.0317976,0.798889,0,-1.49321e-07,-0.0748278,0,9.31322e-05,-0.919864,0,2.88731e-11,0,
9.117e+09,-0.000233805,-2.82333e-05,0.0725636,-1.04748,-1.04756,-0.139313,2.58619,2.58619,-0.206576,0.0319216,0.0317976,0.799286,0,-1.49321e-07,-0.074827,0,9.31322e-05,-0.920311,0,3.59224e-11,0,
9.117e+09,-0.000233805,-2.82333e-05,0.0720702,-1.04748,-1.04756,-0.138911,2.58619,2.58619,-0.206608,0.0319216,0.0317976,0.799683,0,-1.49321e-07,-0.0748263,0,9.31322e-05,-0.920758,0,3.59224e-11,0,
9.117e+09,-0.000233805,-2.82333e-05,0.0715769,-1.04748,-1.04756,-0.138508,2.58619,2.58619,-0.206639,0.0319216,0.0317976,0.80008,0,-1.49321e-07,-0.0748256,0,9.31322e-05,-0.921205,0,3.59224e-11,0,
9.117e+09,-0.000233805,-2.82333e-05,0.0710835,-1.04748,-1.04756,-0.138104,2.58619,2.58619,-0.20667,0.0319216,0.0317976,0.800477,0,-1.49321e-07,-0.0748249,0,9.31322e-05,-0.921652,0,3.59224e-11,0,
9.117e+09,-0.000233805,-2.82333e-05,0.0705901,-1.04748,-1.04756,-0.137701,2.58619,2.58619,-0.206701,0.0319216,0.0317976,0.800874,0,-1.49321e-07,-0.0748242,0,9.31322e-05,-0.922099,0,3.59224e-11,0,
9.117e+09,-0.000233805,-2.82333e-05,0.0700967,-1.04748,-1.04756,-0.137297,2.58619,2.58619,-0.206733,0.0319216,0.0317976,0.801271,0,-1.49321e-07,-0.0748235,0,9.31322e-05,-0.922546,0,3.59224e-11,0,
9.117e+09,-0.000233805,-2.82333e-05,0.0696034,-1.04748,-1.04756,-0.136893,2.58619,2.58619,-0.206764,0.0319216,0.0317976,0.801668,0,-1.49321e-07,-0.0748227,0,9.31322e-05,-0.922993,0,3.59224e-11,0,
9.117e+09,-0.000233805,-2.82333e-05,0.06911,-1.04748,-1.04756,-0.13649,2.58619,2.58619,-0.206795,0.0319216,0.0317976,0.802065,0,-1.49321e-07,-0.074822,0,9.31322e-05,-0.92344,0,3.59224e-11,0,
9.118e+09,-0.000233805,-2.82333e-05,0.0686166,-1.04748,-1.04758,-0.0314681,2.58619,2.58619,-0.206827,0.0319216,0.0317976,0.802462,0,-1.49321e-07,-0.0748213,0,9.31322e-05,-0.923887,0,3.07252e-11,0,
9.118e+09,-0.000233805,-2.82333e-05,0.0681232,-1.04748,-1.04758,-0.110833,2.58619,2.58619,-0.206858,0.0319216,0.0317976,0.802859,0,-1.49321e-07,-0.0748206,0,9.31322e-05,-0.924334,0,3.07252e-11,0,
9.119e+09,-0.000233805,-2.82333e-05,0.0676298,-1.04748,-1.04758,-0.122362,2.58619,2.58619,-0.20689,0.0319216,0.0317976,0.803256,0,-1.49321e-07,-0.0748199,0,9.31322e-05,-0.924781,0,-1.47617e-10,0,
9.119e+09,-0.000233805,-2.82333e-05,0.0671365,-1.04748,-1.04758,-0.123672,2.58619,2.58619,-0.206922,0.0319216,0.0317976,0.803653,0,-1.49321e-07,-0.0748192,0,9.31322e-05,-0.925228,0,-1.47617e-10,0,
9.12e+09,-0.000233805,-2.82333e-05,0.0666431,-1.04748,-1.04761,-0.0822207,2.58619,2.58619,-0.206954,0.0319216,0.0317976,0.804049,0,-1.49322e-07,-0.0748185,0,9.31322e-05,-0.925675,0,1.09545e-11,0,
9.121e+09,-0.000233805,-2.82333e-05,0.0661497,-1.04748,-1.04765,0.0466923,2.58619,2.58619,-0.206985,0.0319216,0.0317976,0.804446,0,-1.49322e-07,-0.0748177,0,9.31322e-05,-0.926122,0,3.78276e-11,0,
9.121e+09,-0.000233805,-2.82333e-05,0.0656563,-1.04748,-1.04765,-0.0650704,2.58619,2.58619,-0.207016,0.0319216,0.0317976,0.804843,0,-1.49322e-07,-0.074817,0,9.31322e-05,-0.926569,0,3.78276e-11,0,
9.122e+09,-0.000233805,-2.82333e-05,0.0651629,-1.04748,-1.04768,-0.0149492,2.58619,2.58619,-0.204615,0.0319216,0.0317976,0.80524,0,-1.49322e-07,-0.0748163,0,7.98772e-05,-0.89703,0,3.40358e-10,0,
9.123e+09,-0.000233805,-2.82333e-05,0.0646696,-1.04748,-1.04768,-0.0603464,2.58619,2.58619,-0.206482,0.0319216,0.0317976,0.805637,0,-1.49322e-07,-0.0748156,0,5.69612e-05,-0.802144,0,5.4575e-12,0,
9.123e+09,-0.000233805,-2.82333e-05,0.0641762,-1.04748,-1.04768,-0.0663486,2.58619,2.58619,-0.206787,0.0319216,0.0317976,0.806034,0,-1.49322e-07,-0.0748149,0,5.69612e-05,-0.893071,0,5.4575e-12,0,
9.124e+09,-0.000233805,-2.82333e-05,0.0636828,-1.04748,-1.04768,-0.0664159,2.58619,2.58619,-0.206859,0.0319216,0.0317976,0.806431,0,-1.49322e-07,-0.0748142,0,5.69612e-05,-0.907002,0,-1.63152e-10,0,
9.124e+09,-0.000233805,-2.82333e-05,0.0631894,-1.04748,-1.04768,-0.065589,2.58619,2.58619,-0.206894,0.0319216,0.0317976,0.806828,0,-1.49322e-07,-0.0748134,0,5.69612e-05,-0.909333,0,-1.63152e-10,0,
9.125e+09,-0.000233805,-2.82333e-05,0.0626961,-1.04748,-1.04768,-0.0646275,2.58619,2.5862,-0.222291,0.0319216,0.0317976,0.807225,0,-1.49323e-07,-0.0748127,0,5.69612e-05,-0.909916,0,-3.48715e-11,0,
9.126e+09,-0.000233805,-2.82333e-05,0.0622027,-1.04748,-1.04768,-0.0636457,2.58619,2.58621,-0.211514,0.0319216,0.0317976,0.807622,0,-1.49323e-07,-0.074812,0,5.69612e-05,-0.910236,0,-1.36111e-10,0,
9.126e+09,-0.000233805,-2.82333e-05,0.0617093,-1.04748,-1.04768,-0.0626608,2.58619,2.58621,-0.23471,0.0319216,0.0317976,0.808019,0,-1.49323e-07,-0.0748113,0,5.69612e-05,-0.910517,0,-1.36111e-10,0,
9.127e+09,-0.000233805,-2.82333e-05,0.0612159,-1.04748,-1.04768,-0.0616754,2.58619,2.58623,-0.28332,0.0319216,0.0317976,0.808416,0,-1.49323e-07,-0.0748106,0,5.69612e-05,-0.910791,0,2.75945e-12,0,
9.127e+09,-0.000233805,-2.82333e-05,0.0607226,-1.04748,-1.04768,-0.06069,2.58619,2.58623,-0.232562,0.0319216,0.0317976,0.808813,0,-1.49323e-07,-0.0748099,0,5.69612e-05,-0.911065,0,2.75945e-12,0,
9.128e+09,-0.000233805,-2.82333e-05,0.0602292,-1.04748,-1.04768,-0.0597045,2.58619,2.58623,-0.243222,0.0319216,0.0317976,0.80921,0,-1.49324e-07,-0.0748092,0,5.69612e-05,-0.911338,0,2.43805e-12,0,
9.128e+09,-0.000233805,-2.82333e-05,0.0597358,-1.04748,-1.04768,-0.0587191,2.58619,2.58623,-0.229698,0.0319216,0.0317976,0.809607,0,-1.49324e-07,-0.0748084,0,5.69612e-05,-0.911612,0,2.43805e-12,0,
9.129e+09,-0.000233805,-2.82333e-05,0.0592424,-1.04748,-1.04768,-0.0577336,2.58619,2.58624,-0.239205,0.0319216,0.0317976,0.810004,0,-1.49324e-07,-0.0748077,0,5.69612e-05,-0.911885,0,1.24328e-11,0,
9.13e+09,-0.000233805,-2.82333e-05,0.058749,-1.04748,-1.04768,-0.0567482,2.58619,2.58624,-0.233691,0.0319216,0.0317976,0.810371,0,-1.49324e-07,-0.074807,0,5.69612e-05,-0.912159,0,-3.83418e-11,0,
9.13e+09,-0.000233805,-2.82333e-05,0.0582557,-1.04748,-1.04768,-0.0557628,2.58619,2.58624,-0.233079,0.0319216,0.0317976,0.81078,0,-1.49324e-07,-0.0748063,0,5.69612e-05,-0.912432,0,-3.83418e-11,0,
9.131e+09,-0.000233805,-2.82333e-05,0.0577623,-1.04748,-1.04768,-0.0547773,2.58619,2.58624,-0.233206,0.0319216,0.0317976,0.811179,0,-1.49324e-07,-0.0748056,0,5.69612e-05,-0.912706,0,-8.86104e-12,0,
9.132e+09,-0.000233805,-2.82333e-05,0.0572689,-1.04748,-1.04768,-0.0537919,2.58619,2.58624,-0.233444,0.0319216,0.0317976,0.811576,0,-1.49324e-07,-0.0748049,0,5.69612e-05,-0.912979,0,4.23625e-11,0,
9.132e+09,-0.000233805,-2.82333e-05,0.0567755,-1.04748,-1.04768,-0.0528064,2.58619,2.58624,-0.233692,0.0319216,0.0317976,0.811973,0,-1.49324e-07,-0.0748041,0,5.69612e-05,-0.913252,0,4.23625e-11,0,
9.133e+09,-0.000233805,-2.82333e-05,0.0562822,-1.04748,-1.04768,-0.051821,2.58619,2.58624,-0.233949,0.0319216,0.0317976,0.812369,0,-1.49325e-07,-0.0748034,0,5.69612e-05,-0.913526,0,4.0567e-11,0,
9.133e+09,-0.000233805,-2.82333e-05,0.0557888,-1.04748,-1.04768,-0.0508355,2.58619,2.58624,-0.234206,0.0319216,0.0317976,0.812766,0,-1.49325e-07,-0.0748027,0,5.69612e-05,-0.913799,0,4.0567e-11,0,
9.133e+09,-0.000233805,-2.82333e-05,0.0552954,-1.04748,-1.04768,-0.0498501,2.58619,2.58624,-0.234464,0.0319216,0.0317976,0.813163,0,-1.49325e-07,-0.074802,0,5.69612e-05,-0.914073,0,4.0567e-11,0,
9.133e+09,-0.000233805,-2.82333e-05,0.054802,-1.04748,-1.04768,-0.0488646,2.58619,2.58624,-0.234722,0.0319216,0.0317976,0.81356,0,-1.49325e-07,-0.0748013,0,5.69612e-05,-0.914346,0,4.0567e-11,0,
9.133e+09,-0.000233805,-2.82333e-05,0.0543086,-1.04748,-1.04768,-0.0478792,2.58619,2.58624,-0.23498,0.0319216,0.0317976,0.813956,0,-1.49325e-07,-0.0748006,0,5.69612e-05,-0.91462,0,4.0567e-11,0,
9.133e+09,-0.000233805,-2.82333e-05,0.0538153,-1.04748,-1.04768,-0.0468938,2.58619,2.58624,-0.235237,0.0319216,0.0317976,0.814353,0,-1.49325e-07,-0.0747999,0,5.69612e-05,-0.914893,0,4.0567e-11,0,
9.133e+09,-0.000233805,-2.82333e-05,0.0533219,-1.04748,-1.04768,-0.0459083,2.58619,2.58624,-0.235495,0.0319216,0.0317976,0.81475,0,-1.49325e-07,-0.0747991,0,5.69612e-05,-0.915167,0,4.0567e-11,0,
9.134e+09,-0.000233805,-2.82333e-05,0.0529519,-1.04748,-1.04768,-0.0451692,2.58619,2.58624,-0.235688,0.0319216,0.0317976,0.815047,0,-1.49325e-07,-0.0747986,0,5.69612e-05,-0.915372,0,4.03663e-11,0,
9.134e+09,-0.000233805,-2.82333e-05,0.0523351,-1.04748,-1.04768,-0.0439374,2.58619,2.58624,-0.236011,0.0319216,0.0317976,0.815543,0,-1.49325e-07,-0.0747977,0,5.69612e-05,-0.915714,0,4.03663e-11,0,
9.134e+09,-0.000233805,-2.82333e-05,0.0518418,-1.04748,-1.04768,-0.042952,2.58619,2.58624,-0.236268,0.0319216,0.0317976,0.81594,0,-1.49325e-07,-0.074797,0,5.69612e-05,-0.915987,0,4.03663e-11,0,
9.134e+09,-0.000233805,-2.82333e-05,0.0513484,-1.04748,-1.04768,-0.0419665,2.58619,2.58624,-0.236526,0.0319216,0.0317976,0.816337,0,-1.49325e-07,-0.0747963,0,5.69612e-05,-0.916261,0,4.03663e-11,0,
9.134e+09,-0.000233805,-2.82333e-05,0.050855,-1.04748,-1.04768,-0.0409811,2.58619,2.58624,-0.236784,0.0319216,0.0317976,0.816733,0,-1.49325e-07,-0.0747956,0,5.69612e-05,-0.916534,0,4.03663e-11,0,
9.134e+09,-0.000233805,-2.82333e-05,0.0503616,-1.04748,-1.04768,-0.0399957,2.58619,2.58624,-0.237042,0.0319216,0.0317976,0.81713,0,-1.49325e-07,-0.0747949,0,5.69612e-05,-0.916808,0,4.03663e-11,0,
9.134e+09,-0.000233805,-2.82333e-05,0.0498682,-1.04748,-1.04768,-0.0390102,2.58619,2.58624,-0.2373,0.0319216,0.0317976,0.817527,0,-1.49325e-07,-0.0747941,0,5.69612e-05,-0.917081,0,4.03663e-11,0,
