time,B2C_reference,B2C_state,B2C_torque,C2F_reference,C2F_state,C2F_torque,F2T_reference,F2T_state,F2T_torque,T2E_reference,T2E_state,T2E_torque,wristH_reference,wristH_state,wristH_torque,wristV_reference,wristV_state,wristV_torque,driving_velocity_reference,driving_velocity_state,driving_torque,
3.397e+09,0.000144263,0.00102543,-0.0660598,-0.954996,-0.95347,-2.01988,2.13535,2.13521,-4.12953,0.390278,0.390035,8,0,0.000452832,-0.0210068,0,0.00175608,-9.05021,0,8.7097e-11,0,
3.397e+09,0.000144263,0.00102543,-0.0626505,-0.954996,-0.95347,-2.59249,2.13535,2.13521,-0.707283,0.390278,0.390035,1.68664,0,0.000452832,-0.0231804,0,0.00175608,-2.58449,0,8.7097e-11,0,
3.398e+09,0.000144263,0.00102543,-0.0639331,-0.954996,-0.953757,-2.22546,2.13535,2.13588,-1.26317,0.390278,0.389171,1.61592,0,0.000452832,-0.025354,0,0.00175608,-1.61757,0,-4.02333e-11,0,
3.399e+09,0.000144263,0.0010272,-0.0703459,-0.954996,-0.954071,-0.938077,2.13535,2.13614,-1.88785,0.390278,0.391167,-5.73827,0,0.000452832,-0.0275276,0,-0.00121884,12,0,-2.03394e-11,0,
3.399e+09,0.000144263,0.0010272,-0.0690719,-0.954996,-0.954071,-2.18623,2.13535,2.13614,-0.780819,0.390278,0.391167,-0.750594,0,0.000452832,-0.0297015,0,-0.00121884,2.04371,0,-2.03394e-11,0,
3.4e+09,0.000144263,0.0010272,-0.0706798,-0.954996,-0.954376,-1.36459,2.13535,2.13658,-2.0725,0.390278,0.391586,-0.92719,0,0.000452832,-0.0318751,0,-0.00235773,4.11814,0,-2.98435e-11,0,
3.4e+09,0.000144263,0.0010272,-0.0727218,-0.954996,-0.954376,-2.12527,2.13535,2.13658,-1.00637,0.390278,0.391586,-0.152154,0,0.000452832,-0.0340487,0,-0.00235773,1.15656,0,-2.98435e-11,0,
3.401e+09,0.000144263,0.00102819,-0.0759557,-0.954996,-0.954725,-1.45356,2.13535,2.13695,-1.69225,0.390278,0.391586,-0.0384621,0,0.000452832,-0.0362223,0,-0.00235773,0.719996,0,-5.7594e-11,0,
3.401e+09,0.000144263,0.00102819,-0.0773355,-0.954996,-0.954725,-1.99168,2.13535,2.13695,-1.12464,0.390278,0.391586,-0.024409,0,0.000452832,-0.0383959,0,-0.00235773,0.66384,0,-5.7594e-11,0,
3.402e+09,0.000144263,0.00102819,-0.0793452,-0.954996,-0.955076,-1.51235,2.13535,2.13724,-1.51167,0.390278,0.391586,-0.0254741,0,0.000452832,-0.0405695,0,-0.00203575,0.148459,0,-3.63189e-11,0,
3.403e+09,0.000144263,0.00102819,-0.0814499,-0.954996,-0.955398,-0.233876,2.13535,2.13746,-2.3381,0.390278,0.391586,-0.0288643,0,0.000452832,-0.0427431,0,-0.00155546,-1.95469,0,-3.43025e-11,0,
3.403e+09,0.000144263,0.00102819,-0.0835688,-0.954996,-0.955398,-1.51534,2.13535,2.13746,-1.46733,0.390278,0.391586,-0.032605,0,0.000452832,-0.0449167,0,-0.00155546,-0.0647556,0,-3.43025e-11,0,
3.404e+09,0.000144263,0.00102819,-0.0856898,-0.954996,-0.955667,-1.09926,2.13535,2.1376,-1.6603,0.390278,0.391735,-0.261122,0,0.000452832,-0.0470904,0,-0.00120708,-0.561819,0,-6.27097e-12,0,
3.405e+09,0.000144263,0.00102819,-0.0878112,-0.954996,-0.955856,-0.575077,2.13535,2.13765,-1.68497,0.390278,0.392136,-1.45835,0,0.000452832,-0.049264,0,-0.00120708,0.00412148,0,-3.49799e-12,0,
3.405e+09,0.000144263,0.00102819,-0.0899326,-0.954996,-0.955856,-1.36023,2.13535,2.13765,-1.47674,0.390278,0.392136,-0.419395,0,0.000452832,-0.0514376,0,-0.00120708,0.094303,0,-3.49799e-12,0,
3.406e+09,0.000144263,0.00102819,-0.0920541,-0.954996,-0.955955,-1.25161,2.13535,2.13766,-1.48551,0.390278,0.392403,-0.671093,0,0.000452832,-0.0536111,0,-0.00120708,0.11281,0,-1.17828e-12,0,
3.407e+09,0.000144263,0.00102819,-0.0941755,-0.954996,-0.955956,-1.40416,2.13535,2.13766,-1.47195,0.390278,0.392465,-0.595013,0,0.000452832,-0.0557847,0,-0.00120708,0.12052,0,2.84453e-13,0,
3.407e+09,0.000144263,0.00102819,-0.096297,-0.954996,-0.955956,-1.43033,2.13535,2.13766,-1.47934,0.390278,0.392465,-0.401418,0,0.000452832,-0.0579583,0,-0.00120708,0.126602,0,2.84453e-13,0,
3.408e+09,0.000144263,0.00102819,-0.0984184,-0.954996,-0.955956,-1.43055,2.13535,2.13766,-1.48988,0.390278,0.392465,-0.378078,0,0.000452832,-0.060132,0,-0.00120708,0.132439,0,-5.13826e-12,0,
3.409e+09,0.000144263,0.00102819,-0.10054,-0.954996,-0.955956,-1.42687,2.13535,2.13766,-1.50089,0.390278,0.392465,-0.380392,0,0.000452832,-0.0623056,0,-0.00120708,0.13824,0,-2.89365e-11,0,
3.409e+09,0.000144263,0.00102819,-0.102661,-0.954996,-0.955956,-1.42249,2.13535,2.13766,-1.50427,0.390278,0.392465,-0.386584,0,0.000452832,-0.0644792,0,-0.00120708,0.144035,0,-2.89365e-11,0,
3.41e+09,0.000144263,0.00102819,-0.104783,-0.954996,-0.955956,-1.41819,2.13535,2.13765,-1.48526,0.390278,0.392465,-0.393366,0,0.000452832,-0.0666528,0,-0.00120708,0.149829,0,-2.81062e-11,0,
3.411e+09,0.000144263,0.00102819,-0.106904,-0.954996,-0.955956,-1.41363,2.13535,2.13763,-1.44961,0.390278,0.392465,-0.400294,0,0.000452832,-0.0688264,0,-0.00120708,0.155623,0,-3.06139e-11,0,
3.411e+09,0.000144263,0.00102819,-0.109026,-0.954996,-0.955956,-1.40912,2.13535,2.13763,-1.51867,0.390278,0.392465,-0.40717,0,0.000452832,-0.071,0,-0.00120708,0.161417,0,-3.06139e-11,0,
3.412e+09,0.000144263,0.00102819,-0.111147,-0.954996,-0.95595,-1.41983,2.13535,2.13762,-1.51001,0.390278,0.392465,-0.414143,0,0.000452832,-0.0731736,0,-0.00120708,0.167211,0,-3.0569e-11,0,
3.413e+09,0.000144263,0.00102819,-0.113269,-0.954996,-0.95595,-1.4058,2.13535,2.1376,-1.44676,0.390278,0.392465,-0.421057,0,0.000452832,-0.0753472,0,-0.00120708,0.173005,0,-3.70663e-11,0,
3.413e+09,0.000144263,0.00102819,-0.11539,-0.954996,-0.95595,-1.39971,2.13535,2.1376,-1.53293,0.390278,0.392465,-0.428003,0,0.000452832,-0.0775208,0,-0.00120708,0.178799,0,-3.70663e-11,0,
3.414e+09,0.000144263,0.00102819,-0.117511,-0.954996,-0.95595,-1.3949,2.13535,2.13758,-1.50663,0.390278,0.392465,-0.434992,0,0.000452832,-0.0796944,0,-0.00120708,0.184593,0,-3.50309e-11,0,
3.414e+09,0.000144263,0.00102819,-0.119633,-0.954996,-0.95595,-1.39038,2.13535,2.13758,-1.55193,0.390278,0.392465,-0.441927,0,0.000452832,-0.081868,0,-0.00120708,0.190387,0,-3.50309e-11,0,
3.414e+09,0.000144263,0.00102819,-0.121754,-0.954996,-0.95595,-1.3859,2.13535,2.13758,-1.56786,0.390278,0.392465,-0.448853,0,0.000452832,-0.0840416,0,-0.00120708,0.196181,0,-3.50309e-11,0,
3.414e+09,0.000144263,0.00102819,-0.123876,-0.954996,-0.95595,-1.38143,2.13535,2.13758,-1.57936,0.390278,0.392465,-0.455832,0,0.000452832,-0.0862152,0,-0.00120708,0.201975,0,-3.50309e-11,0,
3.414e+09,0.000144263,0.00102819,-0.125997,-0.954996,-0.95595,-1.37696,2.13535,2.13758,-1.59019,0.390278,0.392465,-0.462858,0,0.000452832,-0.0883888,0,-0.00120708,0.207769,0,-3.50309e-11,0,
3.414e+09,0.000144263,0.00102819,-0.128119,-0.954996,-0.95595,-1.3725,2.13535,2.13758,-1.60093,0.390278,0.392465,-0.469829,0,0.000452832,-0.0905624,0,-0.00120708,0.213564,0,-3.50309e-11,0,
3.414e+09,0.000144263,0.00102819,-0.13024,-0.954996,-0.95595,-1.36803,2.13535,2.13758,-1.61165,0.390278,0.392465,-0.476793,0,0.000452832,-0.092736,0,-0.00120708,0.219358,0,-3.50309e-11,0,
3.415e+09,0.000144263,0.00102819,-0.132362,-0.954996,-0.95595,-1.36321,2.13535,2.13756,-1.56437,0.390278,0.392465,-0.483755,0,0.000452832,-0.0949096,0,-0.00120708,0.225152,0,-3.61402e-11,0,
3.415e+09,0.000144263,0.00102819,-0.134483,-0.954996,-0.95595,-1.35855,2.13535,2.13756,-1.61129,0.390278,0.392465,-0.490716,0,0.000452832,-0.0970832,0,-0.00120708,0.230946,0,-3.61402e-11,0,
3.415e+09,0.000144263,0.00102819,-0.136605,-0.954996,-0.95595,-1.35396,2.13535,2.13756,-1.62734,0.390278,0.392465,-0.497677,0,0.000452832,-0.0992568,0,-0.00120708,0.23674,0,-3.61402e-11,0,
3.415e+09,0.000144263,0.00102819,-0.138726,-0.954996,-0.95595,-1.34937,2.13535,2.13756,-1.63873,0.390278,0.392465,-0.504637,0,0.000452832,-0.10143,0,-0.00120708,0.242534,0,-3.61402e-11,0,
3.415e+09,0.000144263,0.00102819,-0.140847,-0.954996,-0.95595,-1.34479,2.13535,2.13756,-1.64943,0.390278,0.392465,-0.51169,0,0.000452832,-0.103604,0,-0.00120708,0.248328,0,-3.61402e-11,0,
3.415e+09,0.000144263,0.00102819,-0.142438,-0.954996,-0.95595,-1.34135,2.13535,2.13756,-1.65738,0.390278,0.392465,-0.516974,0,0.000452832,-0.105234,0,-0.00120708,0.252673,0,-3.61402e-11,0,
3.415e+09,0.000144263,0.00102819,-0.14509,-0.954996,-0.95595,-1.33562,2.13535,2.13756,-1.6706,0.390278,0.392465,-0.525734,0,0.000452832,-0.107951,0,-0.00120708,0.259916,0,-3.61402e-11,0,
3.415e+09,0.000144263,0.00102819,-0.147212,-0.954996,-0.95595,-1.33104,2.13535,2.13756,-1.68117,0.390278,0.392465,-0.532734,0,0.000452832,-0.110125,0,-0.00120708,0.26571,0,-3.61402e-11,0,
3.416e+09,0.000144263,0.00102819,-0.149333,-0.954996,-0.95595,-1.32646,2.13535,2.13753,-1.53942,0.390278,0.392465,-0.539733,0,0.000452832,-0.112298,0,-0.00120708,0.271504,0,-3.95124e-11,0,
3.416e+09,0.000144263,0.00102819,-0.151455,-0.954996,-0.95595,-1.32188,2.13535,2.13753,-1.66762,0.390278,0.392465,-0.546733,0,0.000452832,-0.114472,0,-0.00120708,0.277298,0,-3.95124e-11,0,
3.416e+09,0.000144263,0.00102819,-0.153046,-0.954996,-0.95595,-1.31844,2.13535,2.13753,-1.69129,0.390278,0.392465,-0.551982,0,0.000452832,-0.116102,0,-0.00120708,0.281643,0,-3.95124e-11,0,
3.416e+09,0.000144263,0.00102819,-0.155697,-0.954996,-0.95595,-1.31271,2.13535,2.13753,-1.70892,0.390278,0.392465,-0.560732,0,0.000452832,-0.118819,0,-0.00120708,0.288886,0,-3.95124e-11,0,
3.416e+09,0.000144263,0.00102819,-0.157819,-0.954996,-0.95595,-1.30813,2.13535,2.13753,-1.71977,0.390278,0.392465,-0.567731,0,0.000452832,-0.120993,0,-0.00120708,0.29468,0,-3.95124e-11,0,
3.416e+09,0.000144263,0.00102819,-0.15994,-0.954996,-0.95595,-1.30354,2.13535,2.13753,-1.73027,0.390278,0.392465,-0.574731,0,0.000452832,-0.123166,0,-0.00120708,0.300474,0,-3.95124e-11,0,
3.416e+09,0.000144263,0.00102819,-0.162062,-0.954996,-0.95595,-1.29896,2.13535,2.13753,-1.74073,0.390278,0.392465,-0.58173,0,0.000452832,-0.12534,0,-0.00120708,0.306267,0,-3.95124e-11,0,
3.416e+09,0.000144263,0.00102819,-0.164183,-0.954996,-0.95595,-1.29438,2.13535,2.13753,-1.75117,0.390278,0.392465,-0.58873,0,0.000452832,-0.127514,0,-0.00120708,0.312061,0,-3.95124e-11,0,
3.416e+09,0.000144263,0.00102819,-0.166305,-0.954996,-0.95595,-1.28979,2.13535,2.13753,-1.76162,0.390278,0.392465,-0.595729,0,0.000452832,-0.129687,0,-0.00120708,0.317855,0,-3.95124e-11,0,
3.417e+09,0.000144263,0.00102819,-0.167896,-0.954996,-0.95595,-1.28636,2.13535,2.13749,-1.59639,0.390278,0.392465,-0.600979,0,0.000452832,-0.131317,0,-0.00120708,0.322201,0,-4.71053e-11,0,
3.417e+09,0.000144263,0.00102819,-0.170548,-0.954996,-0.95595,-1.28063,2.13535,2.13749,-1.74825,0.390278,0.392465,-0.609728,0,0.000452832,-0.134034,0,-0.00120708,0.329443,0,-4.71053e-11,0,
3.417e+09,0.000144263,0.00102819,-0.172669,-0.954996,-0.95595,-1.27605,2.13535,2.13749,-1.77074,0.390278,0.392465,-0.616727,0,0.000452832,-0.136208,0,-0.00120708,0.335237,0,-4.71053e-11,0,
3.417e+09,0.000144263,0.00102819,-0.17479,-0.954996,-0.95595,-1.27146,2.13535,2.13749,-1.78284,0.390278,0.392465,-0.623727,0,0.000452832,-0.138382,0,-0.00120708,0.341031,0,-4.71053e-11,0,
3.418e+09,0.000144263,0.00102819,-0.176912,-0.954996,-0.95595,-1.26781,2.13535,2.13745,-1.65811,0.390278,0.392465,-0.630726,0,0.000452832,-0.140555,0,-0.00120708,0.346825,0,-5.17053e-11,0,
3.418e+09,0.000144263,0.00102819,-0.179033,-0.954996,-0.95595,-1.26225,2.13535,2.13745,-1.76544,0.390278,0.392465,-0.637726,0,0.000452832,-0.142729,0,-0.00120708,0.352619,0,-5.17053e-11,0,
3.419e+09,0.000144263,0.00102819,-0.181155,-0.954996,-0.955942,-1.27506,2.13535,2.13739,-1.66545,0.390278,0.392465,-0.644725,0,0.000452832,-0.144902,0,-0.00120708,0.358413,0,-5.28629e-11,0,
3.42e+09,0.000144263,0.00102819,-0.183276,-0.954996,-0.955927,-1.33383,2.13535,2.13732,-1.40787,0.390278,0.392465,-0.651725,0,0.000452832,-0.147076,0,-0.00120708,0.364207,0,-5.42509e-11,0,
3.42e+09,0.000144263,0.00102819,-0.185398,-0.954996,-0.955927,-1.27058,2.13535,2.13732,-1.69875,0.390278,0.392465,-0.658724,0,0.000452832,-0.14925,0,-0.00120708,0.370001,0,-5.42509e-11,0,
3.421e+09,0.000144263,0.00102819,-0.187519,-0.954996,-0.955906,-1.30522,2.13535,2.13724,-1.56052,0.390278,0.392465,-0.665724,0,0.000452832,-0.151423,0,-0.00120708,0.375795,0,-5.53998e-11,0,
3.422e+09,0.000144263,0.00102819,-0.18964,-0.954996,-0.95588,-1.39881,2.13535,2.13714,-1.22096,0.390278,0.392465,-0.672723,0,0.000452832,-0.153597,0,-0.00120708,0.381589,0,-5.66037e-11,0,
3.422e+09,0.000144263,0.00102819,-0.191762,-0.954996,-0.95588,-1.28973,2.13535,2.13714,-1.61569,0.390278,0.392465,-0.679723,0,0.000452832,-0.15577,0,-0.00120708,0.387383,0,-5.66037e-11,0,
3.423e+09,0.000144263,0.00102819,-0.193883,-0.962446,-0.955851,-1.97761,2.1362,2.13704,-1.37134,0.39688,0.392465,-0.306556,0,0.000452832,-0.157944,0,-0.00120708,0.393177,0,-5.8681e-11,0,
3.424e+09,0.000144263,0.00102819,-0.196005,-0.962446,-0.955821,-2.991,2.1362,2.13693,-1.42325,0.39688,0.392465,0.313969,0,0.000452832,-0.160118,0,-0.00120708,0.398971,0,-5.98529e-11,0,
3.424e+09,0.000144263,0.00102819,-0.198126,-0.962446,-0.955821,-3.37867,2.1362,2.13693,-1.2338,0.39688,0.392465,0.513903,0,0.000452832,-0.162291,0,-0.00120708,0.404765,0,-5.98529e-11,0,
3.425e+09,0.000144263,0.00102819,-0.200248,-0.962446,-0.955836,-3.51983,2.1362,2.13682,-0.981322,0.39688,0.392465,0.639154,0,0.000452832,-0.164465,0,-0.00110938,0.0862614,0,-6.71691e-11,0,
3.425e+09,0.000144263,0.00102819,-0.202369,-0.962446,-0.955836,-3.73504,2.1362,2.13682,-1.23087,0.39688,0.392465,0.743117,0,0.000452832,-0.166638,0,-0.00110938,0.324506,0,-6.71691e-11,0,
3.426e+09,0.000144263,0.00102819,-0.20449,-0.962446,-0.955945,-3.65878,2.1362,2.13669,-0.959234,0.39688,0.392775,0.367067,0,0.000452832,-0.168812,0,-0.00110938,0.364922,0,-8.04951e-11,0,
3.427e+09,0.000144263,0.00102819,-0.206612,-0.962446,-0.956188,-3.96728,2.1362,2.13654,-1.15011,0.39688,0.393379,0.755917,0,0.000452832,-0.170986,0,-0.00110938,0.375534,0,-8.86908e-11,0,
3.427e+09,0.000144263,0.00102819,-0.208733,-0.962446,-0.956188,-3.73464,2.1362,2.13654,-0.923389,0.39688,0.393379,0.230153,0,0.000452832,-0.173159,0,-0.00110938,0.381655,0,-8.86908e-11,0,
3.428e+09,0.000144263,0.00102819,-0.210855,-0.962446,-0.956558,-2.85301,2.1362,2.13638,-0.536835,0.39688,0.394232,-1.21406,0,0.000452832,-0.175333,0,-0.00110938,0.3871,0,-8.43692e-11,0,
3.429e+09,0.000144263,0.00102819,-0.212976,-0.962446,-0.957053,-3.87803,2.1362,2.13628,-0.927928,0.39688,0.395077,0.253748,0,0.000452832,-0.177506,0,-0.000992457,0.392443,0,-8.35894e-11,0,
3.429e+09,0.000144263,0.00102819,-0.215098,-0.962446,-0.957053,-3.31952,2.1362,2.13628,-0.824958,0.39688,0.395077,-0.388041,0,0.000452832,-0.17968,0,-0.000992457,0.210203,0,-8.35894e-11,0,
3.43e+09,0.000144263,0.00102819,-0.217219,-0.962446,-0.957629,-1.97409,2.1362,2.13628,-0.917662,0.39688,0.395615,-0.983072,0,0.000452832,-0.181853,0,-0.000541989,-1.17203,0,-7.43575e-11,0,
3.43e+09,0.000144263,0.00102819,-0.219341,-0.962446,-0.958223,-3.49619,2.1362,2.13628,-0.926869,0.39688,0.396262,-0.00882999,0,0.000452832,-0.184027,0,-0.000222026,-0.0792452,0,-6.32021e-11,0,
3.431e+09,0.000144263,0.00102819,-0.221462,-0.962446,-0.958223,-2.83167,2.1362,2.13628,-0.924901,0.39688,0.396262,-0.527027,0,0.000452832,-0.186201,0,-0.000222026,-0.425697,0,-6.32021e-11,0,
3.432e+09,0.000144263,0.00102725,-0.222013,-0.962446,-0.958803,-1.55098,2.1362,2.13628,-0.934588,0.39688,0.397061,-1.84979,0,0.000452832,-0.188374,0,-0.000222026,-0.103826,0,-4.89728e-11,0,
3.432e+09,0.000144263,0.00102725,-0.22526,-0.962446,-0.958803,-3.07525,2.1362,2.13628,-0.92008,0.39688,0.397061,-0.494428,0,0.000452832,-0.190548,0,-0.000222026,-0.0544306,0,-4.89728e-11,0,
3.433e+09,0.000144263,0.00102725,-0.227549,-0.962446,-0.959371,-2.06083,2.1362,2.13636,-1.09428,0.39688,0.397606,-1.09664,0,0.000452832,-0.192721,0,-0.000222026,-0.0460839,0,-4.1882e-11,0,
3.434e+09,0.000144263,0.00102725,-0.229694,-0.962446,-0.959926,-0.194961,2.1362,2.13653,-1.79699,0.39688,0.397859,-1.35965,0,0.000452832,-0.194895,0,-0.000222026,-0.0439213,0,-4.3256e-11,0,
3.434e+09,0.000144263,0.00102725,-0.231287,-0.962446,-0.959926,-2.23814,2.1362,2.13653,-1.21922,0.39688,0.397859,-0.697247,0,0.000452832,-0.196525,0,-0.000222026,-0.0429745,0,-4.3256e-11,0,
3.434e+09,0.000144263,0.00102725,-0.233937,-0.962446,-0.959926,-2.86356,2.1362,2.13653,-1.05136,0.39688,0.397859,-0.495808,0,0.000452832,-0.199242,0,-0.000222026,-0.0415997,0,-4.3256e-11,0,
3.434e+09,0.000144263,0.00102725,-0.236056,-0.962446,-0.959926,-2.94635,2.1362,2.13653,-1.03592,0.39688,0.397859,-0.470854,0,0.000452832,-0.201416,0,-0.000222026,-0.0405302,0,-4.3256e-11,0,
3.434e+09,0.000144263,0.00102725,-0.238175,-0.962446,-0.959926,-2.98327,2.1362,2.13653,-1.03338,0.39688,0.397859,-0.461399,0,0.000452832,-0.203589,0,-0.000222026,-0.0394639,0,-4.3256e-11,0,
3.434e+09,0.000144263,0.00102725,-0.240295,-0.962446,-0.959926,-3.01142,2.1362,2.13653,-1.033,0.39688,0.397859,-0.455338,0,0.000452832,-0.205763,0,-0.000222026,-0.0383981,0,-4.3256e-11,0,
3.434e+09,0.000144263,0.00102725,-0.241884,-0.962446,-0.959926,-3.03068,2.1362,2.13653,-1.03312,0.39688,0.397859,-0.451682,0,0.000452832,-0.207393,0,-0.000222026,-0.0375988,0,-4.3256e-11,0,
3.434e+09,0.000144263,0.00102725,-0.244533,-0.962446,-0.959926,-3.0605,2.1362,2.13653,-1.03343,0.39688,0.397859,-0.44684,0,0.000452832,-0.21011,0,-0.000222026,-0.0362666,0,-4.3256e-11,0,
3.434e+09,0.000144263,0.00102725,-0.246652,-0.962446,-0.959926,-3.08291,2.1362,2.13653,-1.03332,0.39688,0.397859,-0.443941,0,0.000452832,-0.212284,0,-0.000222026,-0.0352009,0,-4.3256e-11,0,
3.435e+09,0.000144263,0.00102725,-0.248771,-0.962446,-0.960239,-2.39629,2.1362,2.1366,-1.20901,0.39688,0.397859,-0.441745,0,0.000452832,-0.214457,0,-0.000222026,-0.0341352,0,-2.58868e-11,0,
3.435e+09,0.000144263,0.00102725,-0.25089,-0.962446,-0.960239,-2.87974,2.1362,2.1366,-1.0951,0.39688,0.397859,-0.440172,0,0.000452832,-0.216631,0,-0.000222026,-0.0330694,0,-2.58868e-11,0,
3.435e+09,0.000144263,0.00102725,-0.25301,-0.962446,-0.960239,-2.96737,2.1362,2.1366,-1.07976,0.39688,0.397859,-0.439208,0,0.000452832,-0.218805,0,-0.000222026,-0.0320037,0,-2.58868e-11,0,
3.435e+09,0.000144263,0.00102725,-0.255129,-0.962446,-0.960239,-2.99468,2.1362,2.1366,-1.07797,0.39688,0.397859,-0.4387,0,0.000452832,-0.220978,0,-0.000222026,-0.030938,0,-2.58868e-11,0,
3.435e+09,0.000144263,0.00102725,-0.257248,-0.962446,-0.960239,-3.01223,2.1362,2.1366,-1.07933,0.39688,0.397859,-0.43866,0,0.000452832,-0.223152,0,-0.000222026,-0.0298723,0,-2.58868e-11,0,
3.435e+09,0.000144263,0.00102725,-0.259367,-0.962446,-0.960239,-3.0278,2.1362,2.1366,-1.08081,0.39688,0.397859,-0.438988,0,0.000452832,-0.225325,0,-0.000222026,-0.0288065,0,-2.58868e-11,0,
3.435e+09,0.000144263,0.00102725,-0.261486,-0.962446,-0.960239,-3.04261,2.1362,2.1366,-1.08194,0.39688,0.397859,-0.439627,0,0.000452832,-0.227499,0,-0.000222026,-0.0277408,0,-2.58868e-11,0,
3.435e+09,0.000144263,0.00102725,-0.263605,-0.962446,-0.960239,-3.0569,2.1362,2.1366,-1.083,0.39688,0.397859,-0.440607,0,0.000452832,-0.229673,0,-0.000222026,-0.0266751,0,-2.58868e-11,0,
3.435e+09,0.000144263,0.00102725,-0.265725,-0.962446,-0.960615,-3.07077,2.1362,2.13669,-1.08515,0.39688,0.397859,-0.441768,0,0.000452832,-0.231846,0,-0.000222026,-0.0256093,0,-6.47611e-11,0,
3.436e+09,0.000144263,0.00102725,-0.267844,-0.962446,-0.960615,-2.48184,2.1362,2.13669,-1.22577,0.39688,0.397859,-0.443245,0,0.000452832,-0.23402,0,-0.000222026,-0.0245435,0,-6.47611e-11,0,
3.436e+09,0.000144263,0.00102725,-0.269963,-0.962446,-0.960615,-2.8405,2.1362,2.13669,-1.1471,0.39688,0.397859,-0.444931,0,0.000452832,-0.236193,0,-0.000222026,-0.0234777,0,-6.47611e-11,0,
3.436e+09,0.000144263,0.00102725,-0.272082,-0.962446,-0.960615,-2.90375,2.1362,2.13669,-1.13687,0.39688,0.397859,-0.446718,0,0.000452832,-0.238367,0,-0.000222026,-0.022412,0,-6.47611e-11,0,
3.436e+09,0.000144263,0.00102725,-0.274201,-0.962446,-0.960615,-2.92248,2.1362,2.13669,-1.13694,0.39688,0.397859,-0.448736,0,0.000452832,-0.240541,0,-0.000222026,-0.0213463,0,-6.47611e-11,0,
3.436e+09,0.000144263,0.00102725,-0.27632,-0.962446,-0.960615,-2.93414,2.1362,2.13669,-1.13857,0.39688,0.397859,-0.450846,0,0.000452832,-0.242714,0,-0.000222026,-0.0202805,0,-6.47611e-11,0,
3.436e+09,0.000144263,0.00102725,-0.27844,-0.962446,-0.960615,-2.94463,2.1362,2.13669,-1.14042,0.39688,0.397859,-0.453115,0,0.000452832,-0.244888,0,-0.000222026,-0.0192148,0,-6.47611e-11,0,
3.436e+09,0.000144263,0.00102725,-0.280559,-0.962446,-0.960615,-2.95475,2.1362,2.13669,-1.14231,0.39688,0.397859,-0.45547,0,0.000452832,-0.247061,0,-0.000222026,-0.0181491,0,-6.47611e-11,0,
3.436e+09,0.000144263,0.00102725,-0.282678,-0.962446,-0.960615,-2.96463,2.1362,2.13669,-1.1453,0.39688,0.397859,-0.457856,0,0.000452832,-0.249235,0,-0.000222026,-0.0170833,0,-6.47611e-11,0,
3.436e+09,0.000144263,0.00102725,-0.284797,-0.962446,-0.960615,-2.97446,2.1362,2.13669,-1.14813,0.39688,0.397859,-0.460357,0,0.000452832,-0.251408,0,-0.000222026,-0.0160176,0,-6.47611e-11,0,
3.437e+09,0.000144263,0.00102725,-0.286916,-0.962446,-0.961016,-1.6536,2.1362,2.13678,-1.43916,0.39688,0.397859,-0.463001,0,0.000452832,-0.253582,0,-0.000222026,-0.0149519,0,-5.99715e-11,0,
3.437e+09,0.000144263,0.00102725,-0.289035,-0.962446,-0.961016,-2.61711,2.1362,2.13678,-1.23632,0.39688,0.397859,-0.465673,0,0.000452832,-0.255756,0,-0.000222026,-0.0138862,0,-5.99715e-11,0,
3.437e+09,0.000144263,0.00102725,-0.291155,-0.962446,-0.961294,-2.76858,2.1362,2.13678,-1.20814,0.39688,0.397859,-0.468375,0,0.000452832,-0.257929,0,-0.000222026,-0.0128204,0,-6.5352e-11,0,
3.438e+09,0.000144263,0.00102725,-0.293274,-0.962446,-0.961294,-2.35129,2.1362,2.13678,-1.21008,0.39688,0.397859,-0.471164,0,0.000452832,-0.260103,0,-0.000222026,-0.0117547,0,-6.5352e-11,0,
3.439e+09,0.000144263,0.00102725,-0.295393,-0.962446,-0.9616,-1.08478,2.1362,2.13678,-1.21026,0.39688,0.397859,-0.473963,0,0.000452832,-0.262276,0,-0.000222026,-0.010689,0,-8.50543e-11,0,
3.439e+09,0.000144263,0.00102725,-0.297512,-0.962446,-0.9616,-2.29822,2.1362,2.13678,-1.21267,0.39688,0.397859,-0.476825,0,0.000452832,-0.26445,0,-0.000222026,-0.00962325,0,-8.50543e-11,0,
3.44e+09,0.000144263,0.00102725,-0.299631,-0.962446,-0.961917,-1.76713,2.1362,2.13678,-1.21542,0.39688,0.397859,-0.479705,0,0.000452832,-0.266624,0,-0.000222026,-0.00855753,0,-8.7678e-11,0,
3.441e+09,0.000144263,0.00102725,-0.30175,-0.962446,-0.962239,-2.26838,2.1362,2.13678,-1.21822,0.39688,0.397859,-0.482632,0,0.000452832,-0.268797,0,-0.000222026,-0.0074918,0,-8.55073e-11,0,
3.441e+09,0.000144263,0.00102725,-0.303869,-0.962446,-0.962239,-1.83032,2.1362,2.13678,-1.22103,0.39688,0.397859,-0.485576,0,0.000452832,-0.270971,0,-0.000222026,-0.00642607,0,-8.55073e-11,0,
3.442e+09,0.000144263,0.00102725,-0.305989,-0.962446,-0.962561,-1.07227,2.1362,2.13678,-1.22384,0.39688,0.397859,-0.488524,0,0.000452832,-0.273144,0,-0.000222026,-0.00536035,0,-8.47217e-11,0,
