time,B2C_reference,B2C_state,B2C_torque,C2F_reference,C2F_state,C2F_torque,F2T_reference,F2T_state,F2T_torque,T2E_reference,T2E_state,T2E_torque,wristH_reference,wristH_state,wristH_torque,wristV_reference,wristV_state,wristV_torque,driving_velocity_reference,driving_velocity_state,driving_torque,
3.652e+09,-0.232281,-0.230616,-1.6635,-0.997381,-0.997971,8.28571,2.3369,2.33365,10,0.231119,0.229915,6.64083,2.35626,2.35598,-1.14608,1.5708,1.5708,0.508473,0,-1.28212e-10,0.409968,
3.652e+09,-0.232281,-0.230616,-1.66723,-0.997381,-0.997971,8.28924,2.3369,2.33365,10,0.231119,0.229915,6.64469,2.35626,2.35598,-1.1449,1.5708,1.5708,0.508469,0,-1.28212e-10,0.410136,
3.653e+09,-0.232281,-0.230613,-1.67551,-0.997381,-0.997968,8.28569,2.3369,2.33364,10,0.231119,0.229915,6.6495,2.35626,2.35598,-1.14261,1.5708,1.5708,0.508466,0,-1.23549e-10,0.410345,
3.653e+09,-0.232281,-0.230613,-1.67729,-0.997381,-0.997968,8.29319,2.3369,2.33364,10,0.231119,0.229915,6.65336,2.35626,2.35598,-1.14159,1.5708,1.5708,0.508462,0,-1.23549e-10,0.410513,
3.653e+09,-0.232281,-0.230613,-1.68096,-0.997381,-0.997968,8.29671,2.3369,2.33364,10,0.231119,0.229915,6.65721,2.35626,2.35598,-1.14029,1.5708,1.5708,0.508459,0,-1.23549e-10,0.410681,
3.653e+09,-0.232281,-0.230613,-1.68491,-0.997381,-0.997968,8.29963,2.3369,2.33364,10,0.231119,0.229915,6.66106,2.35626,2.35598,-1.13895,1.5708,1.5708,0.508456,0,-1.23549e-10,0.410849,
3.653e+09,-0.232281,-0.230613,-1.68891,-0.997381,-0.997968,8.30246,2.3369,2.33364,10,0.231119,0.229915,6.66491,2.35626,2.35598,-1.1376,1.5708,1.5708,0.508453,0,-1.23549e-10,0.411016,
3.653e+09,-0.232281,-0.230613,-1.69191,-0.997381,-0.997968,8.30457,2.3369,2.33364,10,0.231119,0.229915,6.6678,2.35626,2.35598,-1.13658,1.5708,1.5708,0.508451,0,-1.23549e-10,0.411142,
3.653e+09,-0.232281,-0.230613,-1.69691,-0.997381,-0.997968,8.30808,2.3369,2.33364,10,0.231119,0.229915,6.67262,2.35626,2.35598,-1.13489,1.5708,1.5708,0.508447,0,-1.23549e-10,0.411352,
3.654e+09,-0.232281,-0.230611,-1.70402,-0.997381,-0.997963,8.28862,2.3369,2.33364,10,0.231119,0.229915,6.67551,2.35626,2.35598,-1.13388,1.5708,1.5708,0.508445,0,-1.17828e-10,0.411478,
3.654e+09,-0.232281,-0.230611,-1.70567,-0.997381,-0.997963,8.30956,2.3369,2.33364,10,0.231119,0.229915,6.68033,2.35626,2.35598,-1.13218,1.5708,1.5708,0.508441,0,-1.17828e-10,0.411687,
3.654e+09,-0.232281,-0.230611,-1.70938,-0.997381,-0.997963,8.31389,2.3369,2.33364,10,0.231119,0.229915,6.68418,2.35626,2.35598,-1.13083,1.5708,1.5708,0.508438,0,-1.17828e-10,0.411855,
3.654e+09,-0.232281,-0.230611,-1.71335,-0.997381,-0.997963,8.31691,2.3369,2.33364,10,0.231119,0.229915,6.68803,2.35626,2.35598,-1.12948,1.5708,1.5708,0.508435,0,-1.17828e-10,0.412023,
3.654e+09,-0.232281,-0.230611,-1.71735,-0.997381,-0.997963,8.31974,2.3369,2.33364,10,0.231119,0.229915,6.69188,2.35626,2.35598,-1.12813,1.5708,1.5708,0.508431,0,-1.17828e-10,0.41219,
3.654e+09,-0.232281,-0.230611,-1.72135,-0.997381,-0.997963,8.32253,2.3369,2.33364,10,0.231119,0.229915,6.69574,2.35626,2.35598,-1.12677,1.5708,1.5708,0.508428,0,-1.17828e-10,0.412358,
3.654e+09,-0.232281,-0.230611,-1.72536,-0.997381,-0.997963,8.32533,2.3369,2.33364,10,0.231119,0.229915,6.69959,2.35626,2.35598,-1.12542,1.5708,1.5708,0.508425,0,-1.17828e-10,0.412526,
3.655e+09,-0.232281,-0.230611,-1.72949,-0.997381,-0.997957,8.30689,2.3369,2.33364,10,0.231119,0.229915,6.70344,2.35626,2.35598,-1.12407,1.5708,1.5708,0.508422,0,-1.03475e-10,0.412694,
3.655e+09,-0.232281,-0.230611,-1.73247,-0.997381,-0.997957,8.32273,2.3369,2.33364,10,0.231119,0.229915,6.70633,2.35626,2.35598,-1.12305,1.5708,1.5708,0.50842,0,-1.03475e-10,0.412819,
3.655e+09,-0.232281,-0.230611,-1.73748,-0.997381,-0.997957,8.33016,2.3369,2.33364,10,0.231119,0.229915,6.71115,2.35626,2.35598,-1.12136,1.5708,1.5708,0.508416,0,-1.03475e-10,0.413029,
3.655e+09,-0.232281,-0.230611,-1.74148,-0.997381,-0.997957,8.33327,2.3369,2.33364,10,0.231119,0.229915,6.715,2.35626,2.35598,-1.12001,1.5708,1.5708,0.508413,0,-1.03475e-10,0.413197,
3.655e+09,-0.232281,-0.230611,-1.74549,-0.997381,-0.997957,8.33608,2.3369,2.33364,10,0.231119,0.229915,6.71885,2.35626,2.35598,-1.11866,1.5708,1.5708,0.50841,0,-1.03475e-10,0.413364,
3.655e+09,-0.232281,-0.230611,-1.7485,-0.997381,-0.997957,8.33816,2.3369,2.33364,10,0.231119,0.229915,6.72174,2.35626,2.35598,-1.11764,1.5708,1.5708,0.508407,0,-1.03475e-10,0.41349,
3.655e+09,-0.232281,-0.230611,-1.75351,-0.997381,-0.997957,8.34162,2.3369,2.33364,10,0.231119,0.229915,6.72656,2.35626,2.35598,-1.11595,1.5708,1.5708,0.508404,0,-1.03475e-10,0.4137,
3.655e+09,-0.232281,-0.230611,-1.75652,-0.997381,-0.99795,8.34369,2.3369,2.33363,10,0.231119,0.229915,6.72945,2.35626,2.35598,-1.11494,1.5708,1.5708,0.508401,0,-1.55103e-10,0.413826,
3.656e+09,-0.232281,-0.230611,-1.76153,-0.997381,-0.99795,8.33524,2.3369,2.33363,10,0.231119,0.229915,6.73427,2.35626,2.35598,-1.11325,1.5708,1.5708,0.508397,0,-1.55103e-10,0.414035,
3.656e+09,-0.232281,-0.230611,-1.76453,-0.997381,-0.99795,8.34314,2.3369,2.33363,10,0.231119,0.229915,6.73716,2.35626,2.35598,-1.11223,1.5708,1.5708,0.508395,0,-1.55103e-10,0.414161,
3.656e+09,-0.232281,-0.230611,-1.76954,-0.997381,-0.99795,8.34823,2.3369,2.33363,10,0.231119,0.229915,6.74197,2.35626,2.35598,-1.11054,1.5708,1.5708,0.508391,0,-1.55103e-10,0.414371,
3.656e+09,-0.232281,-0.230611,-1.77355,-0.997381,-0.99795,8.3511,2.3369,2.33363,10,0.231119,0.229915,6.74582,2.35626,2.35598,-1.10919,1.5708,1.5708,0.508388,0,-1.55103e-10,0.414539,
3.657e+09,-0.232281,-0.230611,-1.77756,-0.997381,-0.997943,8.33935,2.3369,2.33363,10,0.231119,0.229915,6.74968,2.35626,2.35598,-1.10783,1.5708,1.5708,0.508385,0,-9.48894e-11,0.414706,
3.658e+09,-0.232281,-0.230611,-1.78157,-0.997381,-0.997934,8.32104,2.3369,2.33362,10,0.231119,0.229915,6.75353,2.35626,2.35598,-1.10648,1.5708,1.5708,0.508382,0,-1.45249e-10,0.414874,
3.658e+09,-0.232281,-0.230611,-1.78558,-0.997381,-0.997934,8.34732,2.3369,2.33362,10,0.231119,0.229915,6.75738,2.35626,2.35598,-1.10513,1.5708,1.5708,0.508379,0,-1.45249e-10,0.415042,
3.659e+09,-0.232281,-0.230611,-1.78959,-0.997381,-0.997923,8.33559,2.3369,2.33362,10,0.231119,0.229915,6.76124,2.35626,2.35598,-1.10378,1.5708,1.5708,0.508376,0,-1.27993e-10,0.41521,
3.66e+09,-0.232281,-0.230611,-1.7936,-0.997381,-0.997911,8.28847,2.3369,2.33361,10,0.231119,0.229915,6.76509,2.35626,2.35598,-1.10242,1.5708,1.5708,0.508373,0,-9.8638e-11,0.415377,
3.66e+09,-0.232281,-0.230611,-1.79761,-0.997381,-0.997911,8.33897,2.3369,2.33361,10,0.231119,0.229915,6.76894,2.35626,2.35598,-1.10107,1.5708,1.5708,0.508369,0,-9.8638e-11,0.415545,
3.661e+09,-0.232281,-0.230611,-1.80161,-0.997381,-0.997896,8.31463,2.3369,2.3336,10,0.231119,0.229915,6.77279,2.35626,2.35598,-1.09972,1.5708,1.5708,0.508366,0,-1.5835e-10,0.415713,
3.662e+09,-0.232281,-0.230611,-1.80562,-0.997381,-0.997884,8.28145,2.3369,2.3336,10,0.231119,0.229915,6.77665,2.35626,2.35598,-1.09667,1.5708,1.5708,0.508363,0,-2.67035e-11,0.41588,
3.662e+09,-0.232281,-0.230611,-1.80963,-0.997381,-0.997873,8.33217,2.3369,2.33359,10,0.231119,0.229915,6.7805,2.35626,2.35598,-1.09805,1.5708,1.5708,0.50836,0,-5.03775e-11,0.416048,
3.663e+09,-0.232281,-0.230611,-1.81364,-0.997381,-0.997873,8.32448,2.3369,2.33359,10,0.231119,0.229915,6.78435,2.35626,2.35598,-1.09712,1.5708,1.5708,0.508357,0,-5.03775e-11,0.416216,
3.664e+09,-0.232281,-0.230611,-1.81765,-0.997381,-0.997864,8.31622,2.3369,2.33359,10,0.231119,0.229915,6.78821,2.35626,2.35598,-1.09584,1.5708,1.5708,0.508354,0,-5.18225e-11,0.416384,
3.665e+09,-0.232281,-0.230611,-1.82166,-0.997381,-0.997854,8.3014,2.3369,2.33358,10,0.231119,0.229915,6.79206,2.35626,2.35598,-1.09451,1.5708,1.5708,0.508351,0,-8.80811e-11,0.416551,
3.666e+09,-0.232281,-0.230611,-1.82567,-0.997381,-0.997845,8.30016,2.3369,2.33358,10,0.231119,0.229915,6.79591,2.35626,2.35598,-1.09318,1.5708,1.5708,0.508348,0,-4.49831e-11,0.416719,
3.667e+09,-0.232281,-0.230611,-1.82968,-0.997381,-0.997837,8.29156,2.3369,2.33357,10,0.231119,0.229915,6.79976,2.35626,2.35598,-1.09184,1.5708,1.5708,0.508345,0,-2.579e-11,0.416887,
3.667e+09,-0.232281,-0.230611,-1.83369,-0.997381,-0.997832,8.32537,2.3369,2.33357,10,0.231119,0.229915,6.80362,2.35626,2.35598,-1.0905,1.5708,1.5708,0.508342,0,-2.66476e-11,0.417055,
3.668e+09,-0.232281,-0.230611,-1.83769,-0.997381,-0.997832,8.32306,2.3369,2.33357,10,0.231119,0.229915,6.80747,2.35626,2.35598,-1.08916,1.5708,1.5708,0.508338,0,-2.66476e-11,0.417222,
3.669e+09,-0.232281,-0.230611,-1.8417,-0.997381,-0.997827,8.32346,2.3369,2.33357,10,0.231119,0.229915,6.81132,2.35626,2.35598,-1.08783,1.5708,1.5708,0.508335,0,-3.69957e-11,0.41739,
3.67e+09,-0.232281,-0.230611,-1.84571,-0.997381,-0.997823,8.32235,2.3369,2.33356,10,0.231119,0.229915,6.81518,2.35626,2.35598,-1.08649,1.5708,1.5708,0.508332,0,-3.18119e-11,0.417558,
3.671e+09,-0.232281,-0.230611,-1.84972,-0.997381,-0.99782,8.32036,2.3369,2.33356,10,0.231119,0.229915,6.81903,2.35626,2.35598,-1.08515,1.5708,1.5708,0.508329,0,-3.51776e-11,0.417725,
3.672e+09,-0.232281,-0.230611,-1.85373,-0.997381,-0.997817,8.31798,2.3369,2.33356,10,0.231119,0.229915,6.82288,2.35626,2.35598,-1.08381,1.5708,1.5708,0.508326,0,-3.19842e-11,0.417893,
3.673e+09,-0.232281,-0.230611,-1.85774,-0.997381,-0.997815,8.33144,2.3369,2.33356,10,0.231119,0.229915,6.82673,2.35626,2.35598,-1.08248,1.5708,1.5708,0.508323,0,-2.82099e-11,0.418061,
3.673e+09,-0.232281,-0.230611,-1.86175,-0.997381,-0.997814,8.33197,2.3369,2.33356,10,0.231119,0.229915,6.83059,2.35626,2.35598,-1.08114,1.5708,1.5708,0.50832,0,-2.46185e-11,0.418229,
3.674e+09,-0.232281,-0.230611,-1.86576,-0.997381,-0.997814,8.33379,2.3369,2.33356,10,0.231119,0.229915,6.83444,2.35626,2.35598,-1.0798,1.5708,1.5708,0.508317,0,-2.46185e-11,0.418396,
3.675e+09,-0.232281,-0.230663,-1.82831,-0.997381,-0.997757,8.2463,2.3369,2.33328,10,0.231119,0.231555,5.08489,2.35626,2.35598,-1.07846,1.5708,1.5708,0.508314,0,2.0145e-10,0.418564,
3.676e+09,-0.232281,-0.230658,-1.86098,-0.997381,-0.997757,8.30075,2.3369,2.33328,10,0.231119,0.231555,6.09487,2.35626,2.35598,-1.07713,1.5708,1.5708,0.508311,0,-7.55843e-10,0.418732,
3.677e+09,-0.232281,-0.230658,-1.86529,-0.997381,-0.997748,8.2812,2.3369,2.33328,10,0.231119,0.231536,6.28802,2.35626,2.35596,-1.02192,1.5708,1.5708,0.508307,0,-9.40679e-11,0.4189,
3.677e+09,-0.232281,-0.230658,-1.86826,-0.997381,-0.997748,8.30236,2.3369,2.33328,10,0.231119,0.231536,6.28044,2.35626,2.35596,-1.05446,1.5708,1.5708,0.508305,0,-9.40679e-11,0.419025,
3.677e+09,-0.232281,-0.230658,-1.87217,-0.997381,-0.997748,8.30949,2.3369,2.33328,10,0.231119,0.231536,6.27732,2.35626,2.35596,-1.06214,1.5708,1.5708,0.508302,0,-9.40679e-11,0.419193,
3.677e+09,-0.232281,-0.230658,-1.87704,-0.997381,-0.997748,8.31255,2.3369,2.33328,10,0.231119,0.231536,6.27537,2.35626,2.35596,-1.06182,1.5708,1.5708,0.508298,0,-9.40679e-11,0.419403,
3.677e+09,-0.232281,-0.230658,-1.87997,-0.997381,-0.997748,8.31393,2.3369,2.33328,10,0.231119,0.231536,6.27435,2.35626,2.35596,-1.06086,1.5708,1.5708,0.508296,0,-9.40679e-11,0.419528,
3.678e+09,-0.232281,-0.230657,-1.88683,-0.997381,-0.997746,8.31172,2.3369,2.33328,10,0.231119,0.231536,6.27268,2.35626,2.35595,-1.03934,1.5708,1.5708,0.508292,0,-7.45524e-11,0.419738,
3.678e+09,-0.232281,-0.230657,-1.88855,-0.997381,-0.997746,8.31576,2.3369,2.33328,10,0.231119,0.231536,6.27167,2.35626,2.35595,-1.05087,1.5708,1.5708,0.50829,0,-7.45524e-11,0.419864,
3.678e+09,-0.232281,-0.230657,-1.89307,-0.997381,-0.997746,8.31873,2.3369,2.33328,10,0.231119,0.231536,6.27001,2.35626,2.35595,-1.05269,1.5708,1.5708,0.508286,0,-7.45524e-11,0.420074,
3.678e+09,-0.232281,-0.230657,-1.89694,-0.997381,-0.997746,8.32055,2.3369,2.33328,10,0.231119,0.231536,6.26867,2.35626,2.35595,-1.05156,1.5708,1.5708,0.508283,0,-7.45524e-11,0.420241,
3.678e+09,-0.232281,-0.230657,-1.89986,-0.997381,-0.997746,8.32187,2.3369,2.33328,10,0.231119,0.231536,6.26767,2.35626,2.35595,-1.05051,1.5708,1.5708,0.50828,0,-7.45524e-11,0.420367,
3.678e+09,-0.232281,-0.230657,-1.90473,-0.997381,-0.997746,8.32405,2.3369,2.33328,10,0.231119,0.231536,6.26601,2.35626,2.35595,-1.0487,1.5708,1.5708,0.508276,0,-7.45524e-11,0.420577,
3.678e+09,-0.232281,-0.230657,-1.90863,-0.997381,-0.997746,8.3258,2.3369,2.33328,10,0.231119,0.231536,6.26467,2.35626,2.35595,-1.04725,1.5708,1.5708,0.508273,0,-7.45524e-11,0.420745,
3.679e+09,-0.232281,-0.230653,-1.91713,-0.997381,-0.997746,8.3243,2.3369,2.33327,10,0.231119,0.231536,6.26367,2.35626,2.35595,-1.03137,1.5708,1.5708,0.508271,0,-1.97433e-11,0.42087,
3.679e+09,-0.232281,-0.230653,-1.91779,-0.997381,-0.997746,8.32858,2.3369,2.33327,10,0.231119,0.231536,6.26201,2.35626,2.35595,-1.04013,1.5708,1.5708,0.508267,0,-1.97433e-11,0.42108,
3.679e+09,-0.232281,-0.230653,-1.92132,-0.997381,-0.997746,8.33051,2.3369,2.33327,10,0.231119,0.231536,6.26067,2.35626,2.35595,-1.03958,1.5708,1.5708,0.508264,0,-1.97433e-11,0.421248,
3.679e+09,-0.232281,-0.230653,-1.92518,-0.997381,-0.997746,8.33228,2.3369,2.33327,10,0.231119,0.231536,6.25934,2.35626,2.35595,-1.03824,1.5708,1.5708,0.508261,0,-1.97433e-11,0.421415,
3.679e+09,-0.232281,-0.230653,-1.92907,-0.997381,-0.997746,8.33403,2.3369,2.33327,10,0.231119,0.231536,6.25801,2.35626,2.35595,-1.03677,1.5708,1.5708,0.508258,0,-1.97433e-11,0.421583,
3.679e+09,-0.232281,-0.230653,-1.93298,-0.997381,-0.997746,8.33577,2.3369,2.33327,10,0.231119,0.231536,6.25668,2.35626,2.35595,-1.03529,1.5708,1.5708,0.508255,0,-1.97433e-11,0.421751,
3.679e+09,-0.232281,-0.230653,-1.93689,-0.997381,-0.997746,8.33751,2.3369,2.33327,10,0.231119,0.231536,6.25534,2.35626,2.35595,-1.03381,1.5708,1.5708,0.508252,0,-1.97433e-11,0.421919,
3.68e+09,-0.232281,-0.230649,-1.94457,-0.997381,-0.997746,8.33882,2.3369,2.33327,10,0.231119,0.231536,6.25434,2.35626,2.35595,-1.03276,1.5708,1.5708,0.508249,0,-1.73506e-12,0.422044,
3.68e+09,-0.232281,-0.230649,-1.9461,-0.997381,-0.997746,8.341,2.3369,2.33327,10,0.231119,0.231536,6.25268,2.35626,2.35595,-1.03198,1.5708,1.5708,0.508245,0,-1.73506e-12,0.422254,
3.68e+09,-0.232281,-0.230649,-1.94973,-0.997381,-0.997746,8.34274,2.3369,2.33327,10,0.231119,0.231536,6.25134,2.35626,2.35595,-1.0306,1.5708,1.5708,0.508242,0,-1.73506e-12,0.422422,
3.68e+09,-0.232281,-0.230649,-1.95262,-0.997381,-0.997746,8.34405,2.3369,2.33327,10,0.231119,0.231536,6.25034,2.35626,2.35595,-1.02951,1.5708,1.5708,0.50824,0,-1.73506e-12,0.422548,
3.68e+09,-0.232281,-0.230649,-1.95653,-0.997381,-0.997746,8.34579,2.3369,2.33327,10,0.231119,0.231536,6.24901,2.35626,2.35595,-1.02804,1.5708,1.5708,0.508237,0,-1.73506e-12,0.422715,
3.68e+09,-0.232281,-0.230649,-1.96045,-0.997381,-0.997746,8.34754,2.3369,2.33327,10,0.231119,0.231536,6.24768,2.35626,2.35595,-1.02657,1.5708,1.5708,0.508234,0,-1.73506e-12,0.422883,
3.68e+09,-0.232281,-0.230646,-1.96436,-0.997381,-0.997746,8.34928,2.3369,2.33327,10,0.231119,0.231536,6.24634,2.35626,2.35595,-1.0251,1.5708,1.5708,0.508231,0,4.70957e-12,0.423051,
3.681e+09,-0.232281,-0.230646,-1.97137,-0.997381,-0.997746,8.35146,2.3369,2.33327,10,0.231119,0.231536,6.24468,2.35626,2.35595,-1.02325,1.5708,1.5708,0.508227,0,4.70957e-12,0.42326,
3.681e+09,-0.232281,-0.230646,-1.97322,-0.997381,-0.997746,8.35277,2.3369,2.33327,10,0.231119,0.231536,6.24368,2.35626,2.35595,-1.02215,1.5708,1.5708,0.508225,0,4.70957e-12,0.423386,
3.681e+09,-0.232281,-0.230646,-1.97781,-0.997381,-0.997746,8.35495,2.3369,2.33327,10,0.231119,0.231536,6.24201,2.35626,2.35595,-1.02031,1.5708,1.5708,0.508221,0,4.70957e-12,0.423596,
3.682e+09,-0.232281,-0.230645,-1.98425,-0.997381,-0.997746,8.35669,2.3369,2.33327,10,0.231119,0.231536,6.24068,2.35626,2.35595,-1.01884,1.5708,1.5708,0.508218,0,1.21387e-11,0.423764,
3.683e+09,-0.232281,-0.230645,-1.98638,-0.997381,-0.997746,8.35843,2.3369,2.33327,10,0.231119,0.231536,6.23934,2.35626,2.35595,-1.01736,1.5708,1.5708,0.508214,0,2.02163e-11,0.423931,
3.683e+09,-0.232281,-0.230645,-1.99003,-0.997381,-0.997746,8.36018,2.3369,2.33327,10,0.231119,0.231536,6.23801,2.35626,2.35595,-1.01589,1.5708,1.5708,0.508211,0,-2.14335e-11,0.424099,
3.684e+09,-0.232281,-0.230645,-1.99392,-0.997381,-0.997746,8.36192,2.3369,2.33327,10,0.231119,0.231536,6.23668,2.35626,2.35595,-1.01442,1.5708,1.5708,0.508208,0,-2.14335e-11,0.424267,
3.685e+09,-0.232281,-0.230645,-1.99784,-0.997381,-0.997746,8.36366,2.3369,2.33327,10,0.231119,0.231536,6.23534,2.35626,2.35595,-1.01294,1.5708,1.5708,0.508205,0,-3.24585e-11,0.424435,
3.686e+09,-0.232281,-0.230645,-2.00177,-0.997381,-0.997746,8.36541,2.3369,2.33327,10,0.231119,0.231536,6.23401,2.35626,2.35595,-1.01147,1.5708,1.5708,0.508202,0,-3.63958e-11,0.424602,
3.687e+09,-0.232281,-0.230645,-2.00569,-0.997381,-0.997746,8.36715,2.3369,2.33327,10,0.231119,0.231536,6.23268,2.35626,2.35595,-1.01,1.5708,1.5708,0.508199,0,-3.65294e-11,0.42477,
3.687e+09,-0.232281,-0.230645,-2.00962,-0.997381,-0.997746,8.36889,2.3369,2.33326,10,0.231119,0.231536,6.23134,2.35626,2.35595,-1.00852,1.5708,1.5708,0.508196,0,-3.3773e-11,0.424938,
3.688e+09,-0.232281,-0.230645,-2.01355,-0.997381,-0.997746,8.37064,2.3369,2.33326,10,0.231119,0.231536,6.23001,2.35626,2.35595,-1.00705,1.5708,1.5708,0.508193,0,-3.3773e-11,0.425105,
3.689e+09,-0.232281,-0.230645,-2.01748,-0.997381,-0.997746,8.37238,2.3369,2.33326,10,0.231119,0.231536,6.22868,2.35626,2.35595,-1.00558,1.5708,1.5708,0.50819,0,-2.16231e-11,0.425273,
3.69e+09,-0.232281,-0.230645,-2.0214,-0.997381,-0.997746,8.37412,2.3369,2.33326,10,0.231119,0.231536,6.22734,2.35626,2.35595,-1.00411,1.5708,1.5708,0.508187,0,-8.9968e-12,0.425441,
3.691e+09,-0.232281,-0.230645,-2.02533,-0.997381,-0.997746,8.37587,2.3369,2.33326,10,0.231119,0.231536,6.22601,2.35626,2.35595,-1.00263,1.5708,1.5708,0.508183,0,1.03522e-11,0.425609,
3.691e+09,-0.232281,-0.230645,-2.02926,-0.997381,-0.997746,8.37761,2.3369,2.33326,10,0.231119,0.231536,6.22468,2.35626,2.35595,-1.00116,1.5708,1.5708,0.50818,0,4.5262e-11,0.425776,
3.692e+09,-0.232281,-0.230645,-2.03318,-0.997381,-0.997746,8.37935,2.3369,2.33326,10,0.231119,0.231536,6.22334,2.35626,2.35595,-0.999687,1.5708,1.5708,0.508177,0,4.5262e-11,0.425944,
3.693e+09,-0.232281,-0.230645,-2.03711,-0.997381,-0.997746,8.3811,2.3369,2.33325,10,0.231119,0.231536,6.22201,2.35626,2.35595,-0.998214,1.5708,1.5708,0.508174,0,7.32694e-11,0.426112,
3.694e+09,-0.232281,-0.230645,-2.04104,-0.997381,-0.997746,8.38284,2.3369,2.33325,10,0.231119,0.231536,6.22068,2.35626,2.35595,-0.992505,1.5708,1.5708,0.508171,0,8.45404e-11,0.42628,
3.695e+09,-0.232281,-0.230645,-2.04497,-0.997381,-0.997746,8.38458,2.3369,2.33325,10,0.231119,0.231536,6.21934,2.35626,2.35595,-0.983637,1.5708,1.5708,0.508168,0,8.60347e-11,0.426447,
3.696e+09,-0.232281,-0.230645,-2.04889,-0.997381,-0.997746,8.38633,2.3369,2.33325,10,0.231119,0.231536,6.21801,2.35626,2.35594,-0.969579,1.5708,1.5708,0.508165,0,9.37965e-11,0.426615,
3.696e+09,-0.232281,-0.230645,-2.05282,-0.997381,-0.997746,8.38807,2.3369,2.33324,10,0.231119,0.231536,6.21668,2.35626,2.35594,-0.984962,1.5708,1.5708,0.508162,0,9.55818e-11,0.426783,
3.697e+09,-0.232281,-0.230645,-2.05675,-0.997381,-0.997746,8.38981,2.3369,2.33324,10,0.231119,0.231536,6.21534,2.35626,2.35594,-0.977754,1.5708,1.5708,0.508159,0,9.55818e-11,0.42695,
3.698e+09,-0.232281,-0.230645,-2.06067,-0.997381,-0.997746,8.39156,2.3369,2.33324,10,0.231119,0.231536,6.21401,2.35626,2.35593,-0.969589,1.5708,1.5708,0.508156,0,9.9615e-11,0.427118,
3.699e+09,-0.232281,-0.230645,-2.0646,-0.997381,-0.997746,8.3933,2.3369,2.33324,10,0.231119,0.231536,6.21268,2.35626,2.35593,-0.962741,1.5708,1.5708,0.508152,0,1.07298e-10,0.427286,
3.7e+09,-0.232281,-0.230645,-2.06853,-0.997381,-0.997746,8.39504,2.3369,2.33323,10,0.231119,0.231536,6.21135,2.35626,2.35592,-0.952547,1.5708,1.5708,0.508149,0,1.14394e-10,0.427454,
3.701e+09,-0.232281,-0.230645,-2.07246,-0.997381,-0.997746,8.39679,2.3369,2.33323,10,0.231119,0.231536,6.21001,2.35626,2.35592,-0.967411,1.5708,1.5708,0.508146,0,1.18727e-10,0.427621,
3.701e+09,-0.232281,-0.230645,-2.07638,-0.997381,-0.997746,8.39853,2.3369,2.33323,10,0.231119,0.231536,6.20868,2.35626,2.35592,-0.961902,1.5708,1.5708,0.508143,0,1.18727e-10,0.427789,
3.702e+09,-0.232281,-0.230645,-2.08031,-0.997381,-0.997746,8.40027,2.3369,2.33323,10,0.231119,0.231536,6.20735,2.35626,2.35592,-0.960249,1.5708,1.5708,0.50814,0,1.22531e-10,0.427957,
3.702e+09,-0.232281,-0.230645,-2.08326,-0.997381,-0.997746,8.40158,2.3369,2.33323,10,0.231119,0.231536,6.20635,2.35626,2.35592,-0.961312,1.5708,1.5708,0.508138,0,1.22531e-10,0.428083,
3.702e+09,-0.232281,-0.230645,-2.08817,-0.997381,-0.997746,8.40376,2.3369,2.33323,10,0.231119,0.231536,6.20468,2.35626,2.35592,-0.959922,1.5708,1.5708,0.508134,0,1.22531e-10,0.428292,
3.702e+09,-0.232281,-0.230645,-2.09209,-0.997381,-0.997746,8.4055,2.3369,2.33323,10,0.231119,0.231536,6.20335,2.35626,2.35592,-0.958339,1.5708,1.5708,0.508131,0,1.22531e-10,0.42846,
3.702e+09,-0.232281,-0.230645,-2.09504,-0.997381,-0.997746,8.40681,2.3369,2.33322,10,0.231119,0.231536,6.20235,2.35626,2.35592,-0.957116,1.5708,1.5708,0.508128,0,1.3048e-10,0.428586,
3.703e+09,-0.232281,-0.230645,-2.09995,-0.997381,-0.997746,8.40899,2.3369,2.33322,10,0.231119,0.231536,6.20068,2.35626,2.35592,-0.954966,1.5708,1.5708,0.508125,0,1.3048e-10,0.428795,
3.703e+09,-0.232281,-0.230645,-2.10387,-0.997381,-0.997746,8.41073,2.3369,2.33322,10,0.231119,0.231536,6.19935,2.35626,2.35592,-0.954979,1.5708,1.5708,0.508121,0,1.3048e-10,0.428963,
3.703e+09,-0.232281,-0.230645,-2.10682,-0.997381,-0.997746,8.41204,2.3369,2.33322,10,0.231119,0.231536,6.19835,2.35626,2.35592,-0.953982,1.5708,1.5708,0.508119,0,1.3048e-10,0.429089,
3.703e+09,-0.232281,-0.230645,-2.11075,-0.997381,-0.997746,8.41378,2.3369,2.33322,10,0.231119,0.231536,6.19701,2.35626,2.35592,-0.952418,1.5708,1.5708,0.508116,0,1.3048e-10,0.429257,
3.703e+09,-0.232281,-0.230645,-2.11467,-0.997381,-0.997746,8.41553,2.3369,2.33322,10,0.231119,0.231536,6.19568,2.35626,2.35592,-0.950804,1.5708,1.5708,0.508113,0,1.3048e-10,0.429424,
3.703e+09,-0.232281,-0.230645,-2.11958,-0.997381,-0.997746,8.41771,2.3369,2.33322,10,0.231119,0.231536,6.19401,2.35626,2.35592,-0.948776,1.5708,1.5708,0.508109,0,1.3048e-10,0.429634,
