time,B2C_reference,B2C_state,B2C_torque,C2F_reference,C2F_state,C2F_torque,F2T_reference,F2T_state,F2T_torque,T2E_reference,T2E_state,T2E_torque,wristH_reference,wristH_state,wristH_torque,wristV_reference,wristV_state,wristV_torque,driving_velocity_reference,driving_velocity_state,driving_torque,
3.073e+09,0.00163111,-0.0332335,9.77135,-0.927579,-0.921334,-1.47139,2.13161,2.15212,-10,0.366608,0.373413,-4.05273,-2.3562,-2.35011,-5.13382,1.5708,1.5708,0.192392,0,-2.76345e-10,3.21751,
3.073e+09,0.00163111,-0.0332335,10,-0.927579,-0.921334,-1.59255,2.13161,2.15212,-10,0.366608,0.373413,-4.00524,-2.3562,-2.35011,-5.16301,1.5708,1.5708,0.192389,0,-2.76345e-10,3.21821,
3.073e+09,0.00163111,-0.0332335,10,-0.927579,-0.921334,-1.63626,2.13161,2.15212,-10,0.366608,0.373413,-4.01657,-2.3562,-2.35011,-5.1922,1.5708,1.5708,0.192386,0,-2.76345e-10,3.2189,
3.073e+09,0.00163111,-0.0326186,10,-0.927579,-0.921636,-1.66831,2.13161,2.15205,-10,0.366608,0.373413,-4.03677,-2.3562,-2.35011,-5.22138,1.5708,1.5708,0.192383,0,-1.87438e-10,3.2196,
3.074e+09,0.00163111,-0.0326186,9.28913,-0.927579,-0.921636,-0.682634,2.13161,2.15205,-10,0.366608,0.373413,-4.04749,-2.3562,-2.35011,-5.23598,1.5708,1.5708,0.192381,0,-1.87438e-10,3.21995,
3.074e+09,0.00163111,-0.0326186,10,-0.927579,-0.921636,-1.52215,2.13161,2.15205,-10,0.366608,0.373413,-4.08005,-2.3562,-2.35011,-5.27976,1.5708,1.5708,0.192377,0,-1.87438e-10,3.221,
3.074e+09,0.00163111,-0.0326186,10,-0.927579,-0.921636,-1.5927,2.13161,2.15205,-10,0.366608,0.373413,-4.10181,-2.3562,-2.35011,-5.30895,1.5708,1.5708,0.192374,0,-1.87438e-10,3.2217,
3.074e+09,0.00163111,-0.0326186,10,-0.927579,-0.921636,-1.62757,2.13161,2.15205,-10,0.366608,0.373413,-4.12359,-2.3562,-2.35011,-5.33814,1.5708,1.5708,0.192371,0,-1.87438e-10,3.2224,
3.074e+09,0.00163111,-0.0326186,10,-0.927579,-0.921636,-1.65705,2.13161,2.15205,-10,0.366608,0.373413,-4.14536,-2.3562,-2.35011,-5.36732,1.5708,1.5708,0.192367,0,-1.87438e-10,3.2231,
3.075e+09,0.00163111,-0.0321201,9.6109,-0.927579,-0.921876,-0.890298,2.13161,2.15194,-10,0.366608,0.373413,-4.16713,-2.3562,-2.35011,-5.39651,1.5708,1.5708,0.192364,0,-0.106637,3.33675,
3.075e+09,0.00163111,-0.0321201,10,-0.927579,-0.921876,-1.48935,2.13161,2.15194,-10,0.366608,0.373413,-4.1889,-2.3562,-2.35011,-5.4257,1.5708,1.5708,0.192361,0,-0.106637,3.25892,
3.075e+09,0.00163111,-0.0321201,10,-0.927579,-0.921876,-1.58676,2.13161,2.15194,-10,0.366608,0.373413,-4.20523,-2.3562,-2.35011,-5.44759,1.5708,1.5708,0.192359,0,-0.106637,3.24879,
3.075e+09,0.00163111,-0.0321201,10,-0.927579,-0.921876,-1.64321,2.13161,2.15194,-10,0.366608,0.373413,-4.23245,-2.3562,-2.35011,-5.48408,1.5708,1.5708,0.192355,0,-0.106637,3.24644,
3.075e+09,0.00163111,-0.0316167,10,-0.927579,-0.921999,-1.67255,2.13161,2.15176,-10,0.366608,0.373413,-4.25422,-2.3562,-2.35011,-5.51327,1.5708,1.5708,0.192352,0,-7.35209e-10,3.24674,
3.076e+09,0.00163111,-0.0316167,10,-0.927579,-0.921999,-1.50193,2.13161,2.15176,-10,0.366608,0.373413,-4.27599,-2.3562,-2.35011,-5.54245,1.5708,1.5708,0.192349,0,-7.35209e-10,3.24725,
3.076e+09,0.00163111,-0.0316167,10,-0.927579,-0.921999,-1.64287,2.13161,2.15176,-10,0.366608,0.373413,-4.29776,-2.3562,-2.35011,-5.57164,1.5708,1.5708,0.192346,0,-7.35209e-10,3.24781,
3.076e+09,0.00163111,-0.0316167,10,-0.927579,-0.921999,-1.68686,2.13161,2.15176,-10,0.366608,0.373413,-4.31954,-2.3562,-2.35011,-5.60083,1.5708,1.5708,0.192343,0,-7.35209e-10,3.24837,
3.076e+09,0.00163111,-0.0316167,10,-0.927579,-0.921999,-1.71624,2.13161,2.15176,-10,0.366608,0.373413,-4.34131,-2.3562,-2.35011,-5.63002,1.5708,1.5708,0.19234,0,-7.35209e-10,3.24893,
3.077e+09,0.00163111,-0.0310809,9.94146,-0.927579,-0.921001,-3.99997,2.13161,2.15138,-9.94031,0.366608,0.373058,-3.8276,-2.3562,-2.35053,-4.72733,1.5708,1.5708,0.192336,0,0.110898,3.16704,
3.077e+09,0.00163111,-0.0310809,10,-0.927579,-0.921001,-2.55026,2.13161,2.15138,-10,0.366608,0.373058,-4.19972,-2.3562,-2.35053,-5.36497,1.5708,1.5708,0.192333,0,0.110898,3.21763,
3.077e+09,0.00163111,-0.0310809,10,-0.927579,-0.921001,-2.37473,2.13161,2.15138,-10,0.366608,0.373058,-4.26247,-2.3562,-2.35053,-5.46746,1.5708,1.5708,0.192331,0,0.110898,3.22465,
3.077e+09,0.00163111,-0.0310809,10,-0.927579,-0.921001,-2.35663,2.13161,2.15138,-10,0.366608,0.373058,-4.30192,-2.3562,-2.35053,-5.52518,1.5708,1.5708,0.192327,0,0.110898,3.22703,
3.077e+09,0.00163111,-0.0310809,10,-0.927579,-0.921001,-2.38314,2.13161,2.15138,-10,0.366608,0.373058,-4.32376,-2.3562,-2.35053,-5.55447,1.5708,1.5708,0.192324,0,0.110898,3.22754,
3.078e+09,0.00163111,-0.0302677,9.64722,-0.927579,-0.920271,-4.06687,2.13161,2.15091,-9.68393,0.366608,0.373058,-4.34458,-2.3562,-2.35137,-3.68071,1.5708,1.5708,0.192321,0,0.655939,2.74502,
3.079e+09,0.00163111,-0.0288356,7.94734,-0.927579,-0.920766,-1.3732,2.13161,2.15084,-10,0.366608,0.373058,-4.36524,-2.3562,-2.35243,-1.41105,1.5708,1.5708,0.192318,0,0.976736,2.00746,
